DOP, Force
0.125562, 0.578052
0.125562, 0.577991
0.125581, 0.579223
0.125581, 0.579163
0.125581, 0.579104
0.125581, 0.579047
0.125581, 0.57899
0.125619, 0.581464
0.125619, 0.581412
0.125619, 0.581362
0.125619, 0.581316
0.125619, 0.581274
0.125679, 0.585247
0.125679, 0.585214
0.125679, 0.585187
0.125679, 0.585166
0.125679, 0.585153
0.125722, 0.588044
0.125722, 0.588046
0.125722, 0.588057
0.125722, 0.588076
0.125722, 0.588103
0.12576, 0.590643
0.12576, 0.590687
0.12576, 0.590739
0.12576, 0.590799
0.12576, 0.590866
0.125791, 0.59299
0.125791, 0.593068
0.125791, 0.59315
0.125791, 0.593236
0.125791, 0.593325
0.125817, 0.595147
0.125817, 0.595239
0.125817, 0.595331
0.125817, 0.595423
0.125817, 0.595513
0.125838, 0.596996
0.125838, 0.597081
0.125838, 0.597163
0.125838, 0.597241
0.125838, 0.597315
0.125859, 0.598792
0.125859, 0.598855
0.125859, 0.598913
0.125859, 0.598966
0.125859, 0.599013
0.125877, 0.600205
0.125877, 0.60024
0.125877, 0.60027
0.125877, 0.600294
0.125877, 0.600313
0.125886, 0.600952
0.125886, 0.60096
0.125886, 0.600963
0.125886, 0.600962
0.125886, 0.600957
0.125913, 0.602676
0.125913, 0.602662
0.125913, 0.602644
0.125913, 0.602623
0.125913, 0.602599
0.12593, 0.603762
0.12593, 0.603734
0.12593, 0.603704
0.12593, 0.603673
0.12593, 0.603642
0.125943, 0.604415
0.125943, 0.604383
0.125943, 0.604352
0.125943, 0.604321
0.125943, 0.60429
0.125952, 0.604874
0.125952, 0.604844
0.125952, 0.604815
0.125952, 0.604786
0.125952, 0.604758
0.125959, 0.605143
0.125959, 0.605115
0.125959, 0.605086
0.125959, 0.605057
0.125959, 0.605028
0.125963, 0.605295
0.125963, 0.605264
0.125963, 0.605232
0.125963, 0.6052
0.125963, 0.605165
0.125965, 0.605243
0.125965, 0.605206
0.125965, 0.605168
0.125965, 0.605128
0.125965, 0.605087
0.125965, 0.605042
0.125965, 0.604998
0.125965, 0.604951
0.125965, 0.604904
0.125965, 0.604854
0.125965, 0.604773
0.125965, 0.604721
0.125965, 0.604666
0.125965, 0.604611
0.125965, 0.604554
0.125978, 0.605358
0.125978, 0.605299
0.125978, 0.605238
0.125978, 0.605178
0.125978, 0.605117
0.125996, 0.606263
0.125996, 0.606202
0.125996, 0.606143
0.125996, 0.606085
0.125996, 0.606029
0.126008, 0.606763
0.126008, 0.606712
0.126008, 0.606663
0.126008, 0.606617
0.126008, 0.606575
0.126017, 0.607097
0.126017, 0.60706
0.126017, 0.607027
0.126017, 0.606997
0.126017, 0.60697
0.126036, 0.608251
0.126036, 0.608229
0.126036, 0.60821
0.126036, 0.608192
0.126036, 0.608177
0.126036, 0.608164
0.126062, 0.609832
0.126062, 0.609823
0.126062, 0.609816
0.126062, 0.609811
0.126062, 0.609808
0.126083, 0.611192
0.126083, 0.611193
0.126083, 0.611197
0.126083, 0.611203
0.126083, 0.611211
0.126099, 0.612281
0.126099, 0.612293
0.126099, 0.612307
0.126099, 0.612322
0.126099, 0.612339
0.126122, 0.613922
0.126122, 0.613941
0.126122, 0.61396
0.126122, 0.61398
0.126122, 0.614
0.12615, 0.615886
0.12615, 0.615907
0.12615, 0.615928
0.12615, 0.615949
0.12615, 0.615971
0.126192, 0.618801
0.126192, 0.618824
0.126192, 0.618848
0.126192, 0.618872
0.126192, 0.618898
0.126249, 0.622679
0.126249, 0.622709
0.126249, 0.622741
0.126249, 0.622776
0.126249, 0.622814
0.1263, 0.626293
0.1263, 0.62634
0.1263, 0.626391
0.1263, 0.626446
0.1263, 0.626507
0.126366, 0.630908
0.126366, 0.630979
0.126366, 0.631055
0.126366, 0.631136
0.126366, 0.631222
0.126441, 0.636323
0.126441, 0.63642
0.126441, 0.636522
0.126441, 0.63663
0.126441, 0.636743
0.126513, 0.641702
0.126513, 0.641825
0.126513, 0.641954
0.126513, 0.642087
0.126513, 0.642226
0.126595, 0.647825
0.126595, 0.647972
0.126595, 0.648123
0.126595, 0.648278
0.126595, 0.648436
0.126661, 0.652936
0.126661, 0.6531
0.126661, 0.653267
0.126661, 0.653436
0.126661, 0.653606
0.126715, 0.657362
0.126715, 0.657534
0.126715, 0.657705
0.126715, 0.657875
0.126715, 0.658043
0.126786, 0.662918
0.126786, 0.66308
0.126786, 0.663239
0.126786, 0.663393
0.126786, 0.663544
0.126841, 0.667338
0.126841, 0.667479
0.126841, 0.667616
0.126841, 0.667748
0.126841, 0.667875
0.126897, 0.671743
0.126897, 0.67186
0.126897, 0.671972
0.126897, 0.672079
0.126897, 0.672181
0.126943, 0.675316
0.126943, 0.675408
0.126943, 0.675496
0.126943, 0.675578
0.126943, 0.675656
0.126981, 0.6782
0.126981, 0.678268
0.126981, 0.678331
0.126981, 0.678389
0.126981, 0.678443
0.127008, 0.680307
0.127008, 0.68035
0.127008, 0.680388
0.127008, 0.680421
0.127008, 0.680448
0.127031, 0.681945
0.127031, 0.681961
0.127031, 0.681972
0.127031, 0.681976
0.127031, 0.681975
0.127049, 0.68314
0.127049, 0.683127
0.127049, 0.683109
0.127049, 0.683085
0.127049, 0.683055
0.127059, 0.683661
0.127059, 0.683621
0.127059, 0.683575
0.127059, 0.683524
0.127059, 0.683469
0.127091, 0.685472
0.127091, 0.685407
0.127091, 0.685338
0.127091, 0.685265
0.127091, 0.685188
0.127136, 0.688146
0.127136, 0.688065
0.127136, 0.687984
0.127136, 0.687902
0.127136, 0.687821
0.127193, 0.691488
0.127193, 0.691411
0.127193, 0.691338
0.127193, 0.691268
0.127193, 0.691204
0.127248, 0.694798
0.127248, 0.694746
0.127248, 0.694701
0.127248, 0.694663
0.127248, 0.694633
0.1273, 0.698043
0.1273, 0.698028
0.1273, 0.698022
0.1273, 0.698023
0.1273, 0.698031
0.1273, 0.698047
0.127343, 0.700919
0.127343, 0.700948
0.127343, 0.700982
0.127343, 0.701021
0.127343, 0.701064
0.127374, 0.703148
0.127374, 0.703198
0.127374, 0.70325
0.127374, 0.703303
0.127374, 0.703356
0.127399, 0.705023
0.127399, 0.705074
0.127399, 0.705123
0.127399, 0.705169
0.127399, 0.705211
0.12742, 0.70659
0.12742, 0.706623
0.12742, 0.706651
0.12742, 0.706673
0.12742, 0.706688
0.127436, 0.707772
0.127436, 0.707775
0.127436, 0.707771
0.127436, 0.707761
0.127436, 0.707744
0.127445, 0.70826
0.127445, 0.70823
0.127445, 0.708193
0.127445, 0.708151
0.127445, 0.708103
0.127451, 0.708449
0.127451, 0.708389
0.127451, 0.708323
0.127451, 0.708253
0.127451, 0.708178
0.127454, 0.708261
0.127454, 0.708177
0.127454, 0.70809
0.127454, 0.707998
0.127454, 0.707903
0.127455, 0.707808
0.127455, 0.707708
0.127455, 0.707604
0.127455, 0.707499
0.127455, 0.707391
0.127452, 0.707085
0.127452, 0.706974
0.127452, 0.706862
0.127452, 0.706749
0.127452, 0.706635
0.127448, 0.706243
0.127448, 0.706128
0.127448, 0.706012
0.127448, 0.705895
0.127448, 0.705778
0.127439, 0.704993
0.127439, 0.704876
0.127439, 0.704759
0.127439, 0.704642
0.127439, 0.704525
0.12743, 0.703766
0.12743, 0.703649
0.12743, 0.703532
0.12743, 0.703415
0.12743, 0.703298
0.12742, 0.702532
0.12742, 0.702415
0.12742, 0.702298
0.12742, 0.702181
0.12742, 0.702064
0.12742, 0.701906
0.12742, 0.70179
0.12742, 0.701674
0.12742, 0.701558
0.12742, 0.701444
0.127431, 0.702051
0.127431, 0.701939
0.127431, 0.701829
0.127431, 0.70172
0.127431, 0.701614
0.127436, 0.701855
0.127436, 0.701756
0.127436, 0.70166
0.127436, 0.701567
0.127436, 0.701479
0.127434, 0.701279
0.127434, 0.701198
0.127434, 0.701122
0.127434, 0.70105
0.127434, 0.700981
0.127434, 0.700899
0.127434, 0.700837
0.127434, 0.700778
0.127434, 0.700722
0.127434, 0.700668
0.12743, 0.700297
0.12743, 0.700247
0.12743, 0.700199
0.12743, 0.700151
0.12743, 0.700105
0.127426, 0.69978
0.127426, 0.699735
0.127426, 0.69969
0.127426, 0.699644
0.127426, 0.699598
0.127432, 0.699946
0.127432, 0.699899
0.127432, 0.699852
0.127432, 0.699804
0.127432, 0.699755
0.127474, 0.70255
0.127474, 0.702502
0.127474, 0.702454
0.127474, 0.702408
0.127474, 0.702363
0.12756, 0.708054
0.12756, 0.708017
0.12756, 0.707984
0.12756, 0.707958
0.12756, 0.707939
0.127635, 0.71294
0.127635, 0.712941
0.127635, 0.712954
0.127635, 0.712978
0.127635, 0.713016
0.12771, 0.718051
0.12771, 0.718117
0.12771, 0.718197
0.12771, 0.71829
0.12771, 0.718398
0.127769, 0.722492
0.127769, 0.722627
0.127769, 0.722774
0.127769, 0.722932
0.127769, 0.7231
0.12782, 0.726618
0.12782, 0.726803
0.12782, 0.726994
0.12782, 0.727189
0.12782, 0.727388
0.127863, 0.730448
0.127863, 0.730649
0.127863, 0.730849
0.127863, 0.731046
0.127863, 0.73124
0.127863, 0.73143
0.127898, 0.733959
0.127898, 0.734136
0.127898, 0.734306
0.127898, 0.734467
0.127898, 0.73462
0.12793, 0.736844
0.12793, 0.736979
0.12793, 0.737103
0.12793, 0.737218
0.12793, 0.737323
0.127967, 0.739894
0.127967, 0.73998
0.127967, 0.740056
0.127967, 0.740123
0.127967, 0.740181
0.127996, 0.742188
0.127996, 0.742231
0.127996, 0.742267
0.127996, 0.742296
0.127996, 0.742319
0.128017, 0.743683
0.128017, 0.743696
0.128017, 0.743704
0.128017, 0.743708
0.128017, 0.743708
0.128033, 0.744793
0.128033, 0.744786
0.128033, 0.744776
0.128033, 0.744763
0.128033, 0.744747
0.128045, 0.745503
0.128045, 0.745481
0.128045, 0.745457
0.128045, 0.74543
0.128045, 0.745401
0.128055, 0.746019
0.128055, 0.745985
0.128055, 0.745948
0.128055, 0.745909
0.128055, 0.745867
0.128058, 0.74598
0.128058, 0.745934
0.128058, 0.745885
0.128058, 0.745834
0.128058, 0.745781
0.128059, 0.745801
0.128059, 0.745743
0.128059, 0.745683
0.128059, 0.74562
0.128059, 0.745555
0.12806, 0.745525
0.12806, 0.745455
0.12806, 0.745383
0.12806, 0.745309
0.12806, 0.745233
0.128059, 0.745076
0.128059, 0.744997
0.128059, 0.744915
0.128059, 0.744833
0.128059, 0.744749
0.128064, 0.744985
0.128064, 0.744899
0.128064, 0.744812
0.128064, 0.744725
0.128064, 0.744637
0.128068, 0.744786
0.128068, 0.744699
0.128068, 0.744612
0.128068, 0.744525
0.128068, 0.74444
0.128076, 0.744866
0.128076, 0.744783
0.128076, 0.744702
0.128076, 0.744622
0.128076, 0.744544
0.12809, 0.74539
0.12809, 0.745316
0.12809, 0.745244
0.12809, 0.745175
0.12809, 0.745108
0.128098, 0.74561
0.128098, 0.745549
0.128098, 0.745491
0.128098, 0.745435
0.128098, 0.745383
0.128103, 0.745616
0.128103, 0.745569
0.128103, 0.745525
0.128103, 0.745484
0.128103, 0.745445
0.128106, 0.74559
0.128106, 0.745554
0.128106, 0.74552
0.128106, 0.745487
0.128106, 0.745455
0.128118, 0.746212
0.128118, 0.746181
0.128118, 0.74615
0.128118, 0.746119
0.128118, 0.746088
0.128165, 0.74919
0.128165, 0.74916
0.128165, 0.74913
0.128165, 0.749102
0.128165, 0.749075
0.128247, 0.754543
0.128247, 0.754523
0.128247, 0.754507
0.128247, 0.754497
0.128247, 0.754493
0.128352, 0.761476
0.128352, 0.76149
0.128352, 0.761515
0.128352, 0.761551
0.128352, 0.7616
0.128444, 0.76781
0.128444, 0.767887
0.128444, 0.76798
0.128444, 0.768088
0.128444, 0.768211
0.128514, 0.773001
0.128514, 0.773154
0.128514, 0.773322
0.128514, 0.773503
0.128514, 0.773695
0.128573, 0.777799
0.128573, 0.778011
0.128573, 0.778231
0.128573, 0.778456
0.128573, 0.778686
0.128605, 0.781063
0.128605, 0.781296
0.128605, 0.781527
0.128605, 0.781756
0.128605, 0.781979
0.128605, 0.782196
0.128635, 0.784391
0.128635, 0.78459
0.128635, 0.784779
0.128635, 0.784956
0.128635, 0.785121
0.128662, 0.787013
0.128662, 0.787151
0.128662, 0.787274
0.128662, 0.787384
0.128662, 0.787479
0.128681, 0.788852
0.128681, 0.788919
0.128681, 0.788973
0.128681, 0.789015
0.128681, 0.789043
0.128698, 0.790127
0.128698, 0.790133
0.128698, 0.790128
0.128698, 0.790113
0.128698, 0.790089
0.128709, 0.79081
0.128709, 0.79077
0.128709, 0.790723
0.128709, 0.79067
0.128709, 0.790611
0.128739, 0.792519
0.128739, 0.79245
0.128739, 0.792378
0.128739, 0.792303
0.128739, 0.792227
0.128769, 0.794146
0.128769, 0.794067
0.128769, 0.793989
0.128769, 0.793912
0.128769, 0.793837
0.12879, 0.795155
0.12879, 0.795085
0.12879, 0.795018
0.12879, 0.794955
0.12879, 0.794896
0.128805, 0.795772
0.128805, 0.795719
0.128805, 0.795671
0.128805, 0.795625
0.128805, 0.795583
0.12883, 0.797196
0.12883, 0.797159
0.12883, 0.797123
0.12883, 0.79709
0.12883, 0.797058
0.128848, 0.798206
0.128848, 0.798177
0.128848, 0.798148
0.128848, 0.798121
0.128848, 0.798094
0.128876, 0.799909
0.128876, 0.799883
0.128876, 0.799858
0.128876, 0.799832
0.128876, 0.799807
0.128911, 0.802092
0.128911, 0.802067
0.128911, 0.802043
0.128911, 0.80202
0.128911, 0.801997
0.128951, 0.804627
0.128951, 0.804608
0.128951, 0.80459
0.128951, 0.804574
0.128951, 0.80456
0.128992, 0.80725
0.128992, 0.807241
0.128992, 0.807235
0.128992, 0.807232
0.128992, 0.807233
0.129033, 0.809966
0.129033, 0.809973
0.129033, 0.809984
0.129033, 0.809997
0.129033, 0.810014
0.129063, 0.81203
0.129063, 0.812053
0.129063, 0.812079
0.129063, 0.812107
0.129063, 0.812137
0.129084, 0.813542
0.129084, 0.813575
0.129084, 0.813608
0.129084, 0.813642
0.129084, 0.813676
0.129112, 0.815547
0.129112, 0.815578
0.129112, 0.815607
0.129112, 0.815634
0.129112, 0.815659
0.129134, 0.817093
0.129134, 0.817111
0.129134, 0.817127
0.129134, 0.81714
0.129134, 0.817149
0.129161, 0.818946
0.129161, 0.818949
0.129161, 0.818949
0.129161, 0.818946
0.129161, 0.818939
0.129203, 0.821719
0.129203, 0.821707
0.129203, 0.821694
0.129203, 0.821679
0.129203, 0.821664
0.129247, 0.824554
0.129247, 0.824538
0.129247, 0.824523
0.129247, 0.824508
0.129247, 0.824496
0.129295, 0.827686
0.129295, 0.827678
0.129295, 0.827673
0.129295, 0.827671
0.129295, 0.827673
0.129328, 0.829856
0.129328, 0.829866
0.129328, 0.829879
0.129328, 0.829896
0.129328, 0.829917
0.129354, 0.83168
0.129354, 0.831707
0.129354, 0.831736
0.129354, 0.831767
0.129354, 0.8318
0.129376, 0.833257
0.129376, 0.833291
0.129376, 0.833324
0.129376, 0.833356
0.129376, 0.833387
0.129389, 0.834269
0.129389, 0.834295
0.129389, 0.834318
0.129389, 0.834337
0.129389, 0.834353
0.129389, 0.834365
0.129402, 0.835193
0.129402, 0.835196
0.129402, 0.835193
0.129402, 0.835185
0.129402, 0.835172
0.129406, 0.835443
0.129406, 0.83542
0.129406, 0.835391
0.129406, 0.835358
0.129406, 0.835319
0.129411, 0.835543
0.129411, 0.835495
0.129411, 0.835443
0.129411, 0.835386
0.129411, 0.835325
0.129413, 0.835362
0.129413, 0.835294
0.129413, 0.835222
0.129413, 0.835148
0.129413, 0.83507
0.129409, 0.834748
0.129409, 0.834665
0.129409, 0.834581
0.129409, 0.834494
0.129409, 0.834406
0.129405, 0.834026
0.129405, 0.833935
0.129405, 0.833842
0.129405, 0.833749
0.129405, 0.833654
0.129434, 0.835431
0.129434, 0.835335
0.129434, 0.83524
0.129434, 0.835144
0.129434, 0.83505
0.129447, 0.835859
0.129447, 0.835768
0.129447, 0.835681
0.129447, 0.835598
0.129447, 0.835518
0.12947, 0.836944
0.12947, 0.836873
0.12947, 0.836806
0.12947, 0.836744
0.12947, 0.836687
0.129501, 0.838703
0.129501, 0.838656
0.129501, 0.838614
0.129501, 0.838577
0.129501, 0.838545
0.129521, 0.839857
0.129521, 0.839836
0.129521, 0.83982
0.129521, 0.839809
0.129521, 0.839802
0.129534, 0.840613
0.129534, 0.840615
0.129534, 0.84062
0.129534, 0.840627
0.129534, 0.840637
0.129542, 0.841172
0.129542, 0.841184
0.129542, 0.841198
0.129542, 0.841211
0.129542, 0.841223
0.129564, 0.842704
0.129564, 0.842714
0.129564, 0.842722
0.129564, 0.842728
0.129564, 0.842732
0.129584, 0.844047
0.129584, 0.844047
0.129584, 0.844045
0.129584, 0.844042
0.129584, 0.844036
0.129599, 0.845012
0.129599, 0.845004
0.129599, 0.844995
0.129599, 0.844985
0.129599, 0.844974
0.129611, 0.845752
0.129611, 0.84574
0.129611, 0.845726
0.129611, 0.845713
0.129611, 0.845699
0.12962, 0.846288
0.12962, 0.846273
0.12962, 0.846257
0.12962, 0.84624
0.12962, 0.846223
0.129636, 0.84728
0.129636, 0.847261
0.129636, 0.847241
0.129636, 0.847221
0.129636, 0.8472
0.129645, 0.847732
0.129645, 0.84771
0.129645, 0.847687
0.129645, 0.847665
0.129645, 0.847642
0.129661, 0.848689
0.129661, 0.848665
0.129661, 0.848642
0.129661, 0.848618
0.129661, 0.848593
0.129688, 0.850344
0.129688, 0.850321
0.129688, 0.850297
0.129688, 0.850275
0.129688, 0.850253
0.129727, 0.852855
0.129727, 0.852837
0.129727, 0.85282
0.129727, 0.852806
0.129727, 0.852795
0.12977, 0.855665
0.12977, 0.855661
0.12977, 0.855661
0.12977, 0.855665
0.12977, 0.855674
0.129826, 0.859422
0.129826, 0.859442
0.129826, 0.859467
0.129826, 0.859497
0.129826, 0.859534
0.12987, 0.862478
0.12987, 0.862527
0.12987, 0.862582
0.12987, 0.862643
0.12987, 0.862709
0.129905, 0.865101
0.129905, 0.865177
0.129905, 0.865258
0.129905, 0.865343
0.129905, 0.865431
0.129931, 0.86723
0.129931, 0.867322
0.129931, 0.867415
0.129931, 0.867508
0.129931, 0.8676
0.129931, 0.867691
0.129966, 0.87012
0.129966, 0.870205
0.129966, 0.870288
0.129966, 0.870367
0.129966, 0.870442
0.130019, 0.874043
0.130019, 0.87411
0.130019, 0.874173
0.130019, 0.874232
0.130019, 0.874288
0.130069, 0.877682
0.130069, 0.877732
0.130069, 0.877781
0.130069, 0.877829
0.130069, 0.877876
0.13012, 0.881287
0.13012, 0.881334
0.13012, 0.881381
0.13012, 0.881429
0.13012, 0.881479
0.130168, 0.884756
0.130168, 0.884809
0.130168, 0.884863
0.130168, 0.884919
0.130168, 0.884977
0.130217, 0.888264
0.130217, 0.888326
0.130217, 0.888389
0.130217, 0.888454
0.130217, 0.888521
0.130266, 0.891818
0.130266, 0.891887
0.130266, 0.891957
0.130266, 0.892028
0.130266, 0.892099
0.130314, 0.895397
0.130314, 0.895469
0.130314, 0.89554
0.130314, 0.895612
0.130314, 0.895683
0.130378, 0.899954
0.130378, 0.900024
0.130378, 0.900093
0.130378, 0.900162
0.130378, 0.90023
0.130428, 0.903618
0.130428, 0.903687
0.130428, 0.903755
0.130428, 0.903823
0.130428, 0.903892
0.130493, 0.90828
0.130493, 0.908349
0.130493, 0.908418
0.130493, 0.908486
0.130493, 0.908555
0.130564, 0.913374
0.130564, 0.913444
0.130564, 0.913515
0.130564, 0.913586
0.130564, 0.913659
0.130618, 0.917297
0.130618, 0.917373
0.130618, 0.91745
0.130618, 0.917529
0.130618, 0.917609
0.130677, 0.921572
0.130677, 0.921654
0.130677, 0.921737
0.130677, 0.92182
0.130677, 0.921902
0.130752, 0.927021
0.130752, 0.927103
0.130752, 0.927185
0.130752, 0.927266
0.130752, 0.927347
0.13081, 0.931279
0.13081, 0.93136
0.13081, 0.93144
0.13081, 0.931521
0.13081, 0.931601
0.130872, 0.935763
0.130872, 0.935843
0.130872, 0.935922
0.130872, 0.936
0.130872, 0.936077
0.130932, 0.94009
0.130932, 0.940166
0.130932, 0.940239
0.130932, 0.940312
0.130932, 0.940383
0.130978, 0.943541
0.130978, 0.943608
0.130978, 0.943674
0.130978, 0.943738
0.130978, 0.943799
0.131017, 0.946378
0.131017, 0.946433
0.131017, 0.946486
0.131017, 0.946534
0.131017, 0.946579
0.131044, 0.948416
0.131044, 0.948452
0.131044, 0.948483
0.131044, 0.94851
0.131044, 0.948531
0.131067, 0.950016
0.131067, 0.950025
0.131067, 0.950028
0.131067, 0.950025
0.131067, 0.950016
0.131081, 0.950903
0.131081, 0.950881
0.131081, 0.950853
0.131081, 0.950817
0.131081, 0.950776
0.131106, 0.952336
0.131106, 0.952281
0.131106, 0.952221
0.131106, 0.952155
0.131106, 0.952084
0.131134, 0.953843
0.131134, 0.953763
0.131134, 0.953679
0.131134, 0.953592
0.131134, 0.953503
0.131178, 0.956322
0.131178, 0.956229
0.131178, 0.956137
0.131178, 0.956044
0.131178, 0.955953
0.131219, 0.958571
0.131219, 0.958484
0.131219, 0.9584
0.131219, 0.958321
0.131219, 0.958245
0.131258, 0.960768
0.131258, 0.960702
0.131258, 0.960641
0.131258, 0.960586
0.131258, 0.960536
0.131258, 0.960491
0.131297, 0.963019
0.131297, 0.962985
0.131297, 0.962955
0.131297, 0.96293
0.131297, 0.962909
0.131352, 0.966485
0.131352, 0.966471
0.131352, 0.966462
0.131352, 0.966456
0.131352, 0.966452
0.13144, 0.972328
0.13144, 0.972331
0.13144, 0.972338
0.13144, 0.972349
0.13144, 0.972365
0.131531, 0.978426
0.131531, 0.978453
0.131531, 0.978485
0.131531, 0.978524
0.131531, 0.978571
0.131624, 0.984794
0.131624, 0.984856
0.131624, 0.984926
0.131624, 0.985004
0.131624, 0.98509
0.131721, 0.991623
0.131721, 0.991726
0.131721, 0.991837
0.131721, 0.991955
0.131721, 0.992081
0.131806, 0.997914
0.131806, 0.998054
0.131806, 0.9982
0.131806, 0.998351
0.131806, 0.998506
0.131883, 1.00372
0.131883, 1.00388
0.131883, 1.00404
0.131883, 1.00421
0.131883, 1.00438
0.131954, 1.00927
0.131954, 1.00943
0.131954, 1.0096
0.131954, 1.00976
0.131954, 1.00991
0.132027, 1.0149
0.132027, 1.01505
0.132027, 1.01519
0.132027, 1.01533
0.132027, 1.01546
0.132106, 1.02083
0.132106, 1.02095
0.132106, 1.02106
0.132106, 1.02116
0.132106, 1.02126
0.132169, 1.02549
0.132169, 1.02558
0.132169, 1.02566
0.132169, 1.02574
0.132169, 1.02581
0.132219, 1.02917
0.132219, 1.02923
0.132219, 1.02928
0.132219, 1.02934
0.132219, 1.02938
0.132254, 1.03174
0.132254, 1.03178
0.132254, 1.03181
0.132254, 1.03184
0.132254, 1.03186
0.132278, 1.03343
0.132278, 1.03344
0.132278, 1.03344
0.132278, 1.03343
0.132278, 1.03342
0.132297, 1.03456
0.132297, 1.03454
0.132297, 1.0345
0.132297, 1.03446
0.132297, 1.03441
0.132307, 1.03498
0.132307, 1.03492
0.132307, 1.03484
0.132307, 1.03476
0.132307, 1.03467
0.132309, 1.03466
0.132309, 1.03455
0.132309, 1.03444
0.132309, 1.03433
0.132309, 1.0342
0.132324, 1.03503
0.132324, 1.03489
0.132324, 1.03475
0.132324, 1.03461
0.132324, 1.03446
0.13233, 1.03467
0.13233, 1.03451
0.13233, 1.03436
0.13233, 1.03419
0.13233, 1.03403
0.132372, 1.03663
0.132372, 1.03646
0.132372, 1.0363
0.132372, 1.03614
0.132372, 1.03598
0.132437, 1.04018
0.132437, 1.04002
0.132437, 1.03988
0.132437, 1.03973
0.132437, 1.0396
0.132497, 1.04341
0.132497, 1.04329
0.132497, 1.04318
0.132497, 1.04309
0.132497, 1.04301
0.13254, 1.0458
0.13254, 1.04574
0.13254, 1.04569
0.13254, 1.04565
0.13254, 1.04563
0.13257, 1.04755
0.13257, 1.04754
0.13257, 1.04755
0.13257, 1.04755
0.13257, 1.04757
0.132599, 1.04949
0.132599, 1.04952
0.132599, 1.04954
0.132599, 1.04957
0.132599, 1.0496
0.132599, 1.04962
0.132624, 1.05126
0.132624, 1.05128
0.132624, 1.0513
0.132624, 1.05132
0.132624, 1.05133
0.132638, 1.05226
0.132638, 1.05227
0.132638, 1.05226
0.132638, 1.05226
0.132638, 1.05224
0.132661, 1.0537
0.132661, 1.05368
0.132661, 1.05364
0.132661, 1.0536
0.132661, 1.05356
0.132692, 1.05556
0.132692, 1.05551
0.132692, 1.05544
0.132692, 1.05538
0.132692, 1.05531
0.13272, 1.05709
0.13272, 1.05701
0.13272, 1.05694
0.13272, 1.05686
0.13272, 1.05679
0.132764, 1.0596
0.132764, 1.05952
0.132764, 1.05945
0.132764, 1.05938
0.132764, 1.05931
