DOP, Force
0.0107855, 0.0157987
0.0103517, 0.0153265
0.0103517, 0.0153299
0.0103517, 0.0153333
0.0103517, 0.0153369
0.0103517, 0.0153404
0.00991728, 0.0149009
0.00991728, 0.0149043
0.00991728, 0.0149077
0.00991728, 0.014911
0.00991728, 0.0149142
0.0094836, 0.0145039
0.0094836, 0.0145068
0.0094836, 0.0145095
0.0094836, 0.014512
0.0094836, 0.0145144
0.00905196, 0.0141092
0.00905196, 0.0141112
0.00905196, 0.0141132
0.00905196, 0.0141151
0.00905196, 0.0141169
0.00862239, 0.0137238
0.00862239, 0.0137255
0.00862239, 0.0137271
0.00862239, 0.0137286
0.00862239, 0.0137302
0.00809958, 0.0136703
0.00809958, 0.0136716
0.00809958, 0.0136724
0.00809958, 0.0136722
0.00809958, 0.0136705
0.00809958, 0.0136666
0.00446562, 0.0116627
0.00446562, 0.0116565
0.00446562, 0.0116524
0.00446562, 0.0116549
0.00446562, 0.0116698
-0.00379728, 0
-0.00379728, 0
-0.00379728, 0
-0.00379728, 0
-0.00379728, 0
-0.00398178, 0
-0.00398178, 0
-0.00398178, 0
-0.00398178, 0
-0.00398178, 0
-0.00487601, 0
-0.00487601, 0
-0.00487601, 0
-0.00487601, 0
-0.00487601, 0
-0.00601824, 0
-0.00601824, 0
-0.00601824, 0
-0.00601824, 0
-0.00601824, 0
-0.00718057, 0
-0.00718057, 0
-0.00718057, 0
-0.00718057, 0
-0.00718057, 0
-0.00845645, 0
-0.00845645, 0
-0.00845645, 0
-0.00845645, 0
-0.00845645, 0
-0.00972444, 0
-0.00972444, 0
-0.00972444, 0
-0.00972444, 0
-0.00972444, 0
-0.0108876, 0
-0.0108876, 0
-0.0108876, 0
-0.0108876, 0
-0.0108876, 0
-0.0118712, 0
-0.0118712, 0
-0.0118712, 0
-0.0118712, 0
-0.0118712, 0
-0.0118712, 0
-0.0127488, 0
-0.0127488, 0
-0.0127488, 0
-0.0127488, 0
-0.0127488, 0
-0.0136145, 0
-0.0136145, 0
-0.0136145, 0
-0.0136145, 0
-0.0136145, 0
-0.0143928, 0
-0.0143928, 0
-0.0143928, 0
-0.0143928, 0
-0.0143928, 0
-0.015069, 0
-0.015069, 0
-0.015069, 0
-0.015069, 0
-0.015069, 0
-0.0158275, 0
-0.0158275, 0
-0.0158275, 0
-0.0158275, 0
-0.0158275, 0
-0.0164929, 0
-0.0164929, 0
-0.0164929, 0
-0.0164929, 0
-0.0164929, 0
-0.0170127, 0
-0.0170127, 0
-0.0170127, 0
-0.0170127, 0
-0.0170127, 0
-0.017698, 0
-0.017698, 0
-0.017698, 0
-0.017698, 0
-0.017698, 0
-0.0183653, 0
-0.0183653, 0
-0.0183653, 0
-0.0183653, 0
-0.0183653, 0
-0.0188914, 0
-0.0188914, 0
-0.0188914, 0
-0.0188914, 0
-0.0188914, 0
-0.0188914, 0
-0.0194313, 0
-0.0194313, 0
-0.0194313, 0
-0.0194313, 0
-0.0194313, 0
-0.0199788, 0
-0.0199788, 0
-0.0199788, 0
-0.0199788, 0
-0.0199788, 0
-0.0204484, 0
-0.0204484, 0
-0.0204484, 0
-0.0204484, 0
-0.0204484, 0
-0.020946, 0
-0.020946, 0
-0.020946, 0
-0.020946, 0
-0.020946, 0
-0.0214206, 0
-0.0214206, 0
-0.0214206, 0
-0.0214206, 0
-0.0214206, 0
-0.0218329, 0
-0.0218329, 0
-0.0218329, 0
-0.0218329, 0
-0.0218329, 0
-0.022294, 0
-0.022294, 0
-0.022294, 0
-0.022294, 0
-0.022294, 0
-0.0227368, 0
-0.0227368, 0
-0.0227368, 0
-0.0227368, 0
-0.0227368, 0
-0.0230937, 0
-0.0230937, 0
-0.0230937, 0
-0.0230937, 0
-0.0230937, 0
-0.0234821, 0
-0.0234821, 0
-0.0234821, 0
-0.0234821, 0
-0.0234821, 0
-0.0234821, 0
-0.0239577, 0
-0.0239577, 0
-0.0239577, 0
-0.0239577, 0
-0.0239577, 0
-0.0243125, 0
-0.0243125, 0
-0.0243125, 0
-0.0243125, 0
-0.0243125, 0
-0.0245947, 0
-0.0245947, 0
-0.0245947, 0
-0.0245947, 0
-0.0245947, 0
-0.0248656, 0
-0.0248656, 0
