DOP, Force
0.0734077, 0.00940833
0.0734077, 0.00934937
0.0734488, 0.00929194
0.0734488, 0.00923102
0.0734488, 0.0091695
0.0734488, 0.00910763
0.0734488, 0.00904567
0.0734878, 0.00898629
0.0734878, 0.00892488
0.0734878, 0.00886408
0.0734878, 0.00880411
0.0734878, 0.00874513
0.0734878, 0.0086873
0.0735323, 0.00863339
0.0735323, 0.00857821
0.0735323, 0.00852453
0.0735323, 0.00847245
0.0735323, 0.00842205
0.0735604, 0.00837503
0.0735604, 0.00832815
0.0735604, 0.00828301
0.0735604, 0.00823952
0.0735604, 0.00819754
0.0736135, 0.00815991
0.0736135, 0.00812052
0.0736135, 0.0080823
0.0736135, 0.00804522
0.0736135, 0.0080093
0.0736596, 0.00797713
0.0736596, 0.00794365
0.0736596, 0.00791147
0.0736596, 0.00788061
0.0736596, 0.00785109
0.0737107, 0.00782568
0.0737107, 0.00779886
0.0737107, 0.00777341
0.0737107, 0.00774933
0.0737107, 0.00772663
0.0737835, 0.00770919
0.0737835, 0.00768931
0.0737835, 0.00767095
0.0737835, 0.00765426
0.0737835, 0.0076394
0.0738374, 0.00762937
0.0738374, 0.00761861
0.0738374, 0.00761005
0.0738374, 0.00760369
0.0738374, 0.0075995
0.0738787, 0.00759955
0.0738787, 0.00759938
0.0738787, 0.00760094
0.0738787, 0.00760398
0.0738787, 0.00760822
0.073909, 0.00761492
0.073909, 0.00762058
0.073909, 0.00762642
0.073909, 0.00763205
0.073909, 0.0076371
0.0739323, 0.0076424
0.0739323, 0.00764515
0.0739323, 0.00764623
0.0739323, 0.00764529
0.0739323, 0.00764205
0.0739515, 0.00763723
0.0739515, 0.0076286
0.0739515, 0.00761698
0.0739515, 0.00760219
0.0739515, 0.00758412
0.0739791, 0.00756413
0.0739791, 0.00753933
0.0739791, 0.0075112
0.0739791, 0.00747985
0.0739791, 0.00744543
0.0739998, 0.00740919
0.0739998, 0.00736924
0.0739998, 0.00732686
0.0739998, 0.00728227
0.0739998, 0.0072357
0.0740458, 0.00718965
0.0740458, 0.00713984
0.0740458, 0.00708889
0.0740458, 0.0070372
0.0740458, 0.00698518
0.0741089, 0.0069363
0.0741089, 0.00688497
0.0741089, 0.00683473
0.0741089, 0.0067861
0.0741089, 0.00673959
0.0741909, 0.00669947
0.0741909, 0.00665866
0.0741909, 0.00662144
0.0741909, 0.00658831
0.0741909, 0.00655972
0.0742671, 0.00653949
0.0742671, 0.0065211
0.0742671, 0.00650823
0.0742671, 0.00650108
0.0742671, 0.00649972
0.0743433, 0.00650759
0.0743433, 0.00651781
0.0743433, 0.00653368
0.0743433, 0.00655501
0.0743433, 0.00658156
0.0744331, 0.00661715
0.0744331, 0.00665335
0.0744331, 0.00669393
0.0744331, 0.00673861
0.0744331, 0.00678714
0.0745368, 0.00684412
0.0745368, 0.00689959
0.0745368, 0.00695819
0.0745368, 0.00701976
0.0745368, 0.00708414
0.0746345, 0.00715601
0.0746345, 0.00722566
0.0746345, 0.00729768
0.0746345, 0.00737193
0.0746345, 0.0074482
0.0747088, 0.00753014
0.0747088, 0.00760985
0.0747088, 0.00769081
0.0747088, 0.00777263
0.0747088, 0.00785491
0.0747879, 0.0079415
0.0747879, 0.00802341
0.0747879, 0.00810448
0.0747879, 0.00818435
0.0747879, 0.00826265
0.074848, 0.00834252
0.074848, 0.00841681
0.074848, 0.0084886
0.074848, 0.00855758
0.074848, 0.00862344
0.0748978, 0.00868886
0.0748978, 0.00874767
0.0748978, 0.00880254
0.0748978, 0.00885323
0.0748978, 0.00889953
0.0748978, 0.00894128
0.074953, 0.00898171
0.074953, 0.00901401
0.074953, 0.00904152
0.074953, 0.00906429
0.074953, 0.00908242
0.0749961, 0.00909874
0.0749961, 0.00910805
0.0749961, 0.00911318
0.0749961, 0.00911431
0.0749961, 0.00911162
0.0750268, 0.0131546
0.0750268, 0.0131447
0.0750268, 0.0131316
0.0750268, 0.0131151
0.0750268, 0.0130956
0.0750507, 0.0136046
0.0750507, 0.013579
0.0750507, 0.0135505
0.0750507, 0.0135192
0.0750507, 0.0134851
0.0750661, 0.0138693
0.0750661, 0.0138298
0.0750661, 0.0137876
0.0750661, 0.0137429
0.0750661, 0.0136956
0.0750941, 0.0147078
0.0750941, 0.0146555
0.0750941, 0.014601
0.0750941, 0.0145442
0.0750941, 0.0144856
0.0751091, 0.0150259
0.0751091, 0.014964
0.0751091, 0.0149008
0.0751091, 0.0148365
0.0751091, 0.0147711
0.0751181, 0.0150481
0.0751181, 0.0149811
0.0751181, 0.0149136
0.0751181, 0.0148454
0.0751181, 0.0147767
0.0751273, 0.0150792
0.0751273, 0.0150095
0.0751273, 0.0149394
0.0751273, 0.0148688
0.0751273, 0.0147979
0.0751569, 0.0160924
0.0751569, 0.0160209
0.0751569, 0.0159492
0.0751569, 0.0158776
0.0751569, 0.0158062
0.0751953, 0.0175669
0.0751953, 0.0174969
0.0751953, 0.0174281
0.0751953, 0.0173607
0.0751953, 0.017295
0.0752206, 0.0184459
0.0752206, 0.0183846
0.0752206, 0.0183257
0.0752206, 0.0182695
0.0752206, 0.0182159
0.0752392, 0.0190486
0.0752392, 0.0190003
0.0752392, 0.0189546
0.0752392, 0.0189112
0.0752392, 0.0188701
0.0752697, 0.02031
0.0752697, 0.0202728
0.0752697, 0.0202373
0.0752697, 0.0202032
0.0752697, 0.0201706
0.0752919, 0.0212253
0.0752919, 0.0211951
0.0752919, 0.021166
0.0752919, 0.0211377
0.0752919, 0.0211103
0.0753218, 0.0225508
0.0753218, 0.0225246
0.0753218, 0.0224988
0.0753218, 0.0224734
0.0753218, 0.0224483
0.075385, 0.0255465
0.075385, 0.0255222
0.075385, 0.0254984
0.075385, 0.0254755
0.075385, 0.0254537
0.0754645, 0.029402
0.0754645, 0.0293835
0.0754645, 0.0293672
0.0754645, 0.0293535
0.0754645, 0.029343
0.0755517, 0.0336998
0.0755517, 0.0336967
0.0755517, 0.033698
0.0755517, 0.0337039
0.0755517, 0.0337148
0.0756462, 0.0384687
0.0756462, 0.03849
0.0756462, 0.0385168
0.0756462, 0.0385492
0.0756462, 0.0385872
0.0757359, 0.0431366
0.0757359, 0.0431857
0.0757359, 0.0432402
0.0757359, 0.0432998
0.0757359, 0.0433643
0.0758036, 0.0468216
0.0758036, 0.0468949
0.0758036, 0.046972
0.0758036, 0.0470523
0.0758036, 0.0471352
0.07586, 0.0500362
0.07586, 0.0501224
0.07586, 0.0502091
0.07586, 0.0502958
0.07586, 0.0503818
0.0759041, 0.0526637
0.0759041, 0.0527461
0.0759041, 0.052826
0.0759041, 0.0529026
0.0759041, 0.0529755
0.0759384, 0.0547482
0.0759384, 0.0548122
0.0759384, 0.0548712
0.0759384, 0.0549247
0.0759384, 0.0549727
0.0759384, 0.0550148
0.0759679, 0.056515
0.0759679, 0.056545
0.0759679, 0.0565689
0.0759679, 0.0565867
0.0759679, 0.0565985
0.0759888, 0.0576349
0.0759888, 0.0576351
0.0759888, 0.0576298
0.0759888, 0.0576191
0.0759888, 0.0576032
0.0760198, 0.0591239
0.0760198, 0.0590985
0.0760198, 0.0590688
0.0760198, 0.0590352
0.0760198, 0.058998
0.0760456, 0.0602392
0.0760456, 0.0601961
0.0760456, 0.0601508
0.0760456, 0.0601035
0.0760456, 0.0600546
0.0760639, 0.0609076
0.0760639, 0.0608565
0.0760639, 0.0608048
0.0760639, 0.0607526
0.0760639, 0.0607001
0.0760802, 0.0614515
0.0760802, 0.0613988
0.0760802, 0.0613463
0.0760802, 0.0612939
0.0760802, 0.0612417
0.0760943, 0.061883
0.0760943, 0.0618314
0.0760943, 0.0617799
0.0760943, 0.0617288
0.0760943, 0.0616778
0.0761034, 0.062073
0.0761034, 0.0620225
0.0761034, 0.0619721
0.0761034, 0.0619217
0.0761034, 0.0618713
0.0761201, 0.0626427
0.0761201, 0.0625922
0.0761201, 0.0625416
0.0761201, 0.0624908
0.0761201, 0.06244
0.0761345, 0.063103
0.0761345, 0.0630522
0.0761345, 0.0630014
0.0761345, 0.0629507
0.0761345, 0.0629003
0.0761587, 0.064054
0.0761587, 0.0640041
0.0761587, 0.0639545
0.0761587, 0.0639056
0.0761587, 0.0638572
0.0761782, 0.064779
0.0761782, 0.0647324
0.0761782, 0.0646868
0.0761782, 0.0646423
0.0761782, 0.064599
0.0761916, 0.0652229
0.0761916, 0.0651821
0.0761916, 0.0651425
0.0761916, 0.0651041
0.0761916, 0.0650668
0.0762019, 0.0655379
0.0762019, 0.0655026
0.0762019, 0.0654682
0.0762019, 0.0654345
0.0762019, 0.0654014
0.0762121, 0.0658727
0.0762121, 0.0658404
0.0762121, 0.0658083
0.0762121, 0.0657763
0.0762121, 0.0657443
0.0762164, 0.0659183
0.0762164, 0.0658861
0.0762164, 0.0658535
0.0762164, 0.0658206
0.0762164, 0.0657872
0.0762189, 0.065872
0.0762189, 0.0658375
0.0762189, 0.0658023
0.0762189, 0.0657664
0.0762189, 0.0657297
0.076217, 0.0655944
0.076217, 0.065556
0.076217, 0.0655168
0.076217, 0.0654767
0.076217, 0.0654357
0.0762145, 0.0652673
0.0762145, 0.0652244
0.0762145, 0.0651807
0.0762145, 0.0651361
0.0762145, 0.0650906
0.0762079, 0.0647073
0.0762079, 0.0646602
0.0762079, 0.0646124
0.0762079, 0.0645638
0.0762079, 0.0645146
0.0762011, 0.0641253
0.0762011, 0.0640749
0.0762011, 0.0640239
0.0762011, 0.0639723
0.0762011, 0.0639204
0.0761909, 0.0633544
0.0761909, 0.0633017
0.0761909, 0.0632487
0.0761909, 0.0631954
0.0761909, 0.0631419
0.0761821, 0.0626478
0.0761821, 0.0625939
0.0761821, 0.06254
0.0761821, 0.0624859
0.0761821, 0.0624319
0.076173, 0.0619227
0.076173, 0.0618688
0.076173, 0.061815
0.076173, 0.0617614
0.076173, 0.0617081
0.0761642, 0.0612199
0.0761642, 0.0611673
0.0761642, 0.061115
0.0761642, 0.0610631
0.0761642, 0.0610118
0.0761554, 0.0605207
0.0761554, 0.0604705
0.0761554, 0.0604208
0.0761554, 0.0603718
0.0761554, 0.0603235
0.0761554, 0.0602758
0.0761428, 0.0596026
0.0761428, 0.0595563
0.0761428, 0.0595107
0.0761428, 0.0594659
0.0761428, 0.0594217
0.0761319, 0.0588337
0.0761319, 0.0587907
0.0761319, 0.0587483
0.0761319, 0.0587064
0.0761319, 0.0586651
0.0761216, 0.0581104
0.0761216, 0.05807
0.0761216, 0.0580301
0.0761216, 0.0579907
0.0761216, 0.0579518
0.0761122, 0.0574494
0.0761122, 0.0574114
0.0761122, 0.057374
0.0761122, 0.057337
0.0761122, 0.0573006
0.0761043, 0.0568695
0.0761043, 0.0568342
0.0761043, 0.0567995
0.0761043, 0.0567654
0.0761043, 0.0567319
0.0760931, 0.0561452
0.0760931, 0.0561131
0.0760931, 0.0560817
0.0760931, 0.0560509
0.0760931, 0.0560209
0.0760837, 0.0555272
0.0760837, 0.0554985
0.0760837, 0.0554704
0.0760837, 0.055443
0.0760837, 0.0554162
0.0760744, 0.0549283
0.0760744, 0.0549028
0.0760744, 0.0548779
0.0760744, 0.0548538
0.0760744, 0.0548302
0.0760668, 0.0544302
0.0760668, 0.054408
0.0760668, 0.0543865
0.0760668, 0.0543657
0.0760668, 0.0543456
0.076059, 0.0539402
0.076059, 0.0539217
0.076059, 0.053904
0.076059, 0.0538871
0.076059, 0.0538711
0.0760522, 0.0535248
0.0760522, 0.0535105
0.0760522, 0.0534971
0.0760522, 0.0534847
0.0760522, 0.0534732
0.0760635, 0.0540169
0.0760635, 0.0540072
0.0760635, 0.0539986
0.0760635, 0.0539908
0.0760635, 0.0539839
0.0760871, 0.0551526
0.0760871, 0.0551472
0.0760871, 0.0551422
0.0760871, 0.0551375
0.0760871, 0.055133
0.0761204, 0.0567911
0.0761204, 0.0567861
0.0761204, 0.0567806
0.0761204, 0.0567745
0.0761204, 0.0567679
0.076177, 0.0595803
0.076177, 0.059573
0.076177, 0.059566
0.076177, 0.05956
0.076177, 0.0595563
0.0762225, 0.061838
0.0762225, 0.0618431
0.0762225, 0.0618549
0.0762225, 0.0618745
0.0762225, 0.0619024
0.0762764, 0.0646341
0.0762764, 0.0646775
0.0762764, 0.0647278
0.0762764, 0.064784
0.0762764, 0.0648457
0.0763194, 0.0670738
0.0763194, 0.0671445
0.0763194, 0.0672188
0.0763194, 0.0672963
0.0763194, 0.0673765
0.0763593, 0.0694602
0.0763593, 0.0695441
0.0763593, 0.0696291
0.0763593, 0.0697149
0.0763593, 0.0698009
0.0763936, 0.0716106
0.0763936, 0.0716959
0.0763936, 0.0717803
0.0763936, 0.0718633
0.0763936, 0.0719447
0.0764231, 0.0735086
0.0764231, 0.0735859
0.0764231, 0.0736607
0.0764231, 0.0737329
0.0764231, 0.0738022
0.0764662, 0.0760349
0.0764662, 0.0760981
0.0764662, 0.0761582
0.0764662, 0.0762153
0.0764662, 0.0762694
0.0765006, 0.0780498
0.0765006, 0.0780985
0.0765006, 0.0781447
0.0765006, 0.0781886
0.0765006, 0.0782304
0.0765574, 0.0811189
0.0765574, 0.0811569
0.0765574, 0.0811934
0.0765574, 0.0812286
0.0765574, 0.081263
0.0766038, 0.0836355
0.0766038, 0.0836691
0.0766038, 0.0837027
0.0766038, 0.0837366
0.0766038, 0.0837709
0.0766378, 0.0855131
0.0766378, 0.0855488
0.0766378, 0.0855853
0.0766378, 0.0856226
0.0766378, 0.0856604
0.0766378, 0.0856988
0.0766668, 0.0871859
0.0766668, 0.0872248
0.0766668, 0.0872637
0.0766668, 0.0873024
0.0766668, 0.0873406
0.0766908, 0.0885833
0.0766908, 0.0886199
0.0766908, 0.0886554
0.0766908, 0.0886895
0.0766908, 0.0887221
0.0767075, 0.0895837
0.0767075, 0.0896126
0.0767075, 0.0896395
0.0767075, 0.0896641
0.0767075, 0.0896863
0.0767219, 0.0904224
0.0767219, 0.0904395
0.0767219, 0.0904539
0.0767219, 0.0904655
0.0767219, 0.0904744
0.0767338, 0.0910761
0.0767338, 0.0910794
0.0767338, 0.09108
0.0767338, 0.0910779
0.0767338, 0.0910732
0.0767397, 0.0913538
0.0767397, 0.0913442
0.0767397, 0.0913321
0.0767397, 0.0913178
0.0767397, 0.0913014
0.0767444, 0.0915081
0.0767444, 0.0914876
0.0767444, 0.0914652
0.0767444, 0.0914411
0.0767444, 0.0914152
0.0767471, 0.0915199
0.0767471, 0.0914911
0.0767471, 0.0914609
0.0767471, 0.0914294
0.0767471, 0.0913969
0.0767483, 0.0914143
0.0767483, 0.0913798
0.0767483, 0.0913445
0.0767483, 0.0913085
0.0767483, 0.0912718
0.0767481, 0.09122
0.0767481, 0.0911822
0.0767481, 0.0911441
0.0767481, 0.0911056
0.0767481, 0.0910669
0.0767638, 0.0918018
0.0767638, 0.0917628
0.0767638, 0.0917237
0.0767638, 0.0916848
0.0767638, 0.0916463
0.0767732, 0.0920794
0.0767732, 0.0920421
0.0767732, 0.0920058
0.0767732, 0.0919705
0.0767732, 0.0919364
0.0767793, 0.0921966
0.0767793, 0.092165
0.0767793, 0.0921348
0.0767793, 0.092106
0.0767793, 0.0920784
0.0767839, 0.0922766
0.0767839, 0.0922516
0.0767839, 0.0922277
0.0767839, 0.0922049
0.0767839, 0.092183
0.076786, 0.0922593
0.076786, 0.0922391
0.076786, 0.0922194
0.076786, 0.0922003
0.076786, 0.0921816
0.0767836, 0.0920369
0.0767836, 0.0920186
0.0767836, 0.0920003
0.0767836, 0.0919819
0.0767836, 0.0919633
0.0768022, 0.0928668
0.0768022, 0.0928475
0.0768022, 0.0928278
0.0768022, 0.0928079
0.0768022, 0.0927877
0.0768311, 0.0942171
0.0768311, 0.0941971
0.0768311, 0.0941775
0.0768311, 0.0941586
0.0768311, 0.0941406
0.0768522, 0.0951786
0.0768522, 0.0951633
0.0768522, 0.0951496
0.0768522, 0.0951377
0.0768522, 0.0951278
0.0768675, 0.0958779
0.0768675, 0.0958721
0.0768675, 0.0958682
0.0768675, 0.0958664
0.0768675, 0.0958665
0.0768841, 0.0966951
0.0768841, 0.0966985
0.0768841, 0.0967034
0.0768841, 0.0967096
0.0768841, 0.0967168
0.0768934, 0.0971879
0.0768934, 0.0971969
0.0768934, 0.0972064
0.0768934, 0.0972164
0.0768934, 0.0972264
0.0769014, 0.0976317
0.0769014, 0.0976415
0.0769014, 0.0976508
0.0769014, 0.0976595
0.0769014, 0.0976674
0.0769048, 0.0978414
0.0769048, 0.0978473
0.0769048, 0.097852
0.0769048, 0.0978554
0.0769048, 0.0978574
0.0769069, 0.0979602
0.0769069, 0.0979592
0.0769069, 0.0979566
0.0769069, 0.0979524
0.0769069, 0.0979466
0.0769069, 0.0979392
0.076906, 0.0978803
0.076906, 0.0978697
0.076906, 0.0978575
0.076906, 0.0978438
0.076906, 0.0978287
0.076908, 0.0979107
0.076908, 0.0978929
0.076908, 0.0978739
0.076908, 0.0978538
0.076908, 0.0978327
0.0769255, 0.0986828
0.0769255, 0.09866
0.0769255, 0.0986368
0.0769255, 0.0986132
0.0769255, 0.0985895
0.0769369, 0.0991379
0.0769369, 0.099115
0.0769369, 0.0990927
0.0769369, 0.0990713
0.0769369, 0.099051
0.0769454, 0.0994551
0.0769454, 0.0994373
0.0769454, 0.0994208
0.0769454, 0.0994057
0.0769454, 0.099392
0.0769518, 0.0996967
0.0769518, 0.0996857
0.0769518, 0.099676
0.0769518, 0.0996675
0.0769518, 0.09966
0.0769563, 0.0998783
0.0769563, 0.0998726
0.0769563, 0.0998676
0.0769563, 0.0998633
0.0769563, 0.0998593
0.0769594, 0.100007
0.0769594, 0.100003
0.0769594, 0.0999998
0.0769594, 0.0999964
0.0769594, 0.0999928
0.0769924, 0.101644
0.0769924, 0.10164
0.0769924, 0.101635
0.0769924, 0.101631
0.0769924, 0.101626
0.0770358, 0.103803
0.0770358, 0.1038
0.0770358, 0.103798
0.0770358, 0.103797
0.0770358, 0.103797
0.0771019, 0.107117
0.0771019, 0.107122
0.0771019, 0.10713
0.0771019, 0.107141
0.0771019, 0.107156
0.0771682, 0.110503
0.0771682, 0.110526
0.0771682, 0.110553
0.0771682, 0.110585
0.0771682, 0.110622
0.0772365, 0.114096
0.0772365, 0.114143
0.0772365, 0.114195
0.0772365, 0.114253
0.0772365, 0.114315
0.0772908, 0.117115
0.0772908, 0.117186
0.0772908, 0.117261
0.0772908, 0.117341
0.0772908, 0.117423
0.0773361, 0.119781
0.0773361, 0.119869
0.0773361, 0.119958
0.0773361, 0.120049
0.0773361, 0.120141
0.0773889, 0.122879
0.0773889, 0.12297
0.0773889, 0.12306
0.0773889, 0.123149
0.0773889, 0.123236
0.077432, 0.125488
0.077432, 0.125571
0.077432, 0.125652
0.077432, 0.12573
0.077432, 0.125805
0.0774688, 0.127724
0.0774688, 0.127793
0.0774688, 0.127859
0.0774688, 0.127922
0.0774688, 0.12798
0.077517, 0.130455
0.077517, 0.130507
0.077517, 0.130555
0.077517, 0.1306
0.077517, 0.130642
0.0775549, 0.132583
0.0775549, 0.132619
0.0775549, 0.132653
0.0775549, 0.132684
0.0775549, 0.132714
0.0775857, 0.134285
0.0775857, 0.134311
0.0775857, 0.134334
0.0775857, 0.134356
0.0775857, 0.134376
0.0776285, 0.136537
0.0776285, 0.136554
0.0776285, 0.136569
0.0776285, 0.136584
0.0776285, 0.136597
0.0776608, 0.138228
0.0776608, 0.13824
0.0776608, 0.13825
0.0776608, 0.13826
0.0776608, 0.13827
0.077683, 0.139382
0.077683, 0.13939
0.077683, 0.139398
0.077683, 0.139405
0.077683, 0.139411
0.0777188, 0.141209
0.0777188, 0.141214
0.0777188, 0.141218
0.0777188, 0.141221
0.0777188, 0.141223
0.0777618, 0.143377
0.0777618, 0.143377
0.0777618, 0.143377
0.0777618, 0.143377
0.0777618, 0.143377
0.0777618, 0.143376
0.077822, 0.146396
0.077822, 0.146396
0.077822, 0.146396
0.077822, 0.146398
0.077822, 0.1464
0.077884, 0.149517
0.077884, 0.149522
0.077884, 0.14953
0.077884, 0.149539
0.077884, 0.149551
0.0779518, 0.152966
0.0779518, 0.152983
0.0779518, 0.153003
0.0779518, 0.153026
0.0779518, 0.153051
0.0780038, 0.155688
0.0780038, 0.15572
0.0780038, 0.155754
0.0780038, 0.155791
0.0780038, 0.15583
0.0780471, 0.158033
0.0780471, 0.158077
0.0780471, 0.158121
0.0780471, 0.158167
0.0780471, 0.158214
0.0780826, 0.160033
0.0780826, 0.160079
0.0780826, 0.160125
0.0780826, 0.160171
0.0780826, 0.160215
0.0781202, 0.162134
0.0781202, 0.162174
0.0781202, 0.162212
0.0781202, 0.162247
0.0781202, 0.162279
0.0781503, 0.163811
0.0781503, 0.163838
0.0781503, 0.163862
0.0781503, 0.163882
0.0781503, 0.1639
0.0781722, 0.164996
0.0781722, 0.165007
0.0781722, 0.165015
0.0781722, 0.16502
0.0781722, 0.165021
0.0781986, 0.166332
0.0781986, 0.166327
0.0781986, 0.16632
0.0781986, 0.16631
0.0781986, 0.166297
0.0782181, 0.167254
0.0782181, 0.167236
0.0782181, 0.167216
0.0782181, 0.167195
0.0782181, 0.167171
0.0782302, 0.16774
0.0782302, 0.167713
0.0782302, 0.167685
0.0782302, 0.167656
0.0782302, 0.167625
0.0782358, 0.167858
0.0782358, 0.167825
0.0782358, 0.16779
0.0782358, 0.167755
0.0782358, 0.167718
0.0782394, 0.167847
0.0782394, 0.167808
0.0782394, 0.167768
0.0782394, 0.167727
0.0782394, 0.167684
0.0782382, 0.167566
0.0782382, 0.167521
0.0782382, 0.167475
0.0782382, 0.167428
0.0782382, 0.16738
0.0782563, 0.168226
0.0782563, 0.168176
0.0782563, 0.168124
0.0782563, 0.168072
0.0782563, 0.168019
0.0782669, 0.168493
0.0782669, 0.16844
0.0782669, 0.168387
0.0782669, 0.168334
0.0782669, 0.168282
0.0782768, 0.168715
0.0782768, 0.168664
0.0782768, 0.168615
0.0782768, 0.168567
0.0782768, 0.168519
0.0782837, 0.16881
0.0782837, 0.168765
0.0782837, 0.168722
0.0782837, 0.168679
0.0782837, 0.168638
0.0783037, 0.169591
0.0783037, 0.169552
0.0783037, 0.169515
0.0783037, 0.169478
0.0783037, 0.169443
0.0783335, 0.170903
0.0783335, 0.17087
0.0783335, 0.170838
0.0783335, 0.170808
0.0783335, 0.17078
0.0783713, 0.172648
0.0783713, 0.172623
0.0783713, 0.1726
0.0783713, 0.17258
0.0783713, 0.172562
0.0784057, 0.174268
0.0784057, 0.174255
0.0784057, 0.174244
0.0784057, 0.174236
0.0784057, 0.174231
0.0784327, 0.175576
0.0784327, 0.175576
0.0784327, 0.175579
0.0784327, 0.175583
0.0784327, 0.17559
0.0784743, 0.177679
0.0784743, 0.17769
0.0784743, 0.177702
0.0784743, 0.177715
0.0784743, 0.17773
0.0785056, 0.179316
0.0785056, 0.179333
0.0785056, 0.179351
0.0785056, 0.17937
0.0785056, 0.17939
0.0785056, 0.17941
0.0785308, 0.180693
0.0785308, 0.180713
0.0785308, 0.180734
0.0785308, 0.180755
0.0785308, 0.180775
0.0785517, 0.181839
0.0785517, 0.181859
0.0785517, 0.181877
0.0785517, 0.181894
0.0785517, 0.181911
0.0785687, 0.182771
0.0785687, 0.182785
0.0785687, 0.182797
0.0785687, 0.182807
0.0785687, 0.182815
0.0786108, 0.18493
0.0786108, 0.184935
0.0786108, 0.184938
0.0786108, 0.184939
0.0786108, 0.18494
0.0786413, 0.186476
0.0786413, 0.186475
0.0786413, 0.186473
0.0786413, 0.18647
0.0786413, 0.186467
0.0786764, 0.188222
0.0786764, 0.18822
0.0786764, 0.188218
0.0786764, 0.188217
0.0786764, 0.188216
0.0787199, 0.190396
0.0787199, 0.190397
0.0787199, 0.190398
0.0787199, 0.190401
0.0787199, 0.190405
0.078756, 0.192222
0.078756, 0.192228
0.078756, 0.192237
0.078756, 0.192246
0.078756, 0.192257
0.078781, 0.193524
0.078781, 0.193538
0.078781, 0.193553
0.078781, 0.193568
0.078781, 0.193584
0.0788018, 0.194636
0.0788018, 0.194653
0.0788018, 0.19467
0.0788018, 0.194686
0.0788018, 0.194702
0.0788188, 0.195565
0.0788188, 0.195579
0.0788188, 0.195592
0.0788188, 0.195604
0.0788188, 0.195614
0.0788496, 0.197163
0.0788496, 0.197169
0.0788496, 0.197174
0.0788496, 0.197176
0.0788496, 0.197177
0.0788835, 0.198882
0.0788835, 0.19888
0.0788835, 0.198876
0.0788835, 0.198871
0.0788835, 0.198866
0.0789234, 0.200858
0.0789234, 0.200851
0.0789234, 0.200844
0.0789234, 0.200837
0.0789234, 0.200831
0.0789677, 0.203047
0.0789677, 0.203042
0.0789677, 0.203038
0.0789677, 0.203035
0.0789677, 0.203034
0.0790125, 0.205283
0.0790125, 0.205285
0.0790125, 0.205289
0.0790125, 0.205295
0.0790125, 0.205302
0.0790436, 0.20687
0.0790436, 0.206881
0.0790436, 0.206895
0.0790436, 0.20691
0.0790436, 0.206926
0.0790688, 0.208199
0.0790688, 0.208218
0.0790688, 0.208238
0.0790688, 0.208258
0.0790688, 0.208279
0.0790862, 0.209169
0.0790862, 0.209189
0.0790862, 0.209208
0.0790862, 0.209226
0.0790862, 0.209243
0.0790978, 0.209831
0.0790978, 0.209845
0.0790978, 0.209856
0.0790978, 0.209865
0.0790978, 0.209872
0.0791445, 0.212216
0.0791445, 0.212218
0.0791445, 0.212217
0.0791445, 0.212213
0.0791445, 0.212208
0.0792117, 0.215583
0.0792117, 0.215574
0.0792117, 0.215565
0.0792117, 0.215556
0.0792117, 0.215547
0.0793117, 0.220567
0.0793117, 0.220561
0.0793117, 0.220557
0.0793117, 0.220557
0.0793117, 0.22056
0.0793886, 0.224435
0.0793886, 0.224448
0.0793886, 0.224467
0.0793886, 0.224492
0.0793886, 0.224523
0.0794497, 0.227622
0.0794497, 0.227665
0.0794497, 0.227714
0.0794497, 0.227768
0.0794497, 0.227828
0.0794966, 0.230238
0.0794966, 0.230306
0.0794966, 0.230377
0.0794966, 0.230451
0.0794966, 0.230527
0.0794966, 0.230604
0.0795337, 0.232534
