DOP, Force
0.0661911, 0.00983603
0.0661911, 0.00980511
0.0661911, 0.00977235
0.0661911, 0.00973777
0.0661911, 0.0097014
0.0662353, 0.00966635
0.0662353, 0.00962645
0.0662353, 0.0095849
0.0662353, 0.0095418
0.0662353, 0.00949729
0.0662708, 0.00945397
0.0662708, 0.00940707
0.0662708, 0.00935918
0.0662708, 0.00931045
0.0662708, 0.00926098
0.0662952, 0.00921253
0.0662952, 0.00916186
0.0662952, 0.00911067
0.0662952, 0.00905897
0.0662952, 0.00900676
0.0663323, 0.00895645
0.0663323, 0.00890318
0.0663323, 0.00884941
0.0663323, 0.0087952
0.0663323, 0.00874064
0.0663609, 0.00868762
0.0663609, 0.0086326
0.0663609, 0.00857748
0.0663609, 0.00852234
0.0663609, 0.00846722
0.0663817, 0.00841346
0.0663817, 0.00835849
0.0663817, 0.00830361
0.0663817, 0.0082488
0.0663817, 0.00819402
0.0663995, 0.0081403
0.0663995, 0.00808543
0.0663995, 0.00803042
0.0663995, 0.00797522
0.0663995, 0.00791976
0.0664293, 0.0078657
0.0664293, 0.00780958
0.0664293, 0.00775313
0.0664293, 0.00769641
0.0664293, 0.00763949
0.0664522, 0.00758373
0.0664522, 0.00752669
0.0664522, 0.00746974
0.0664522, 0.00741295
0.0664522, 0.00735641
0.0664893, 0.00730214
0.0664893, 0.00724629
0.0664893, 0.00719096
0.0664893, 0.00713627
0.0664893, 0.00708238
0.0665341, 0.00703173
0.0665341, 0.00697991
0.0665341, 0.00692941
0.0665341, 0.00688041
0.0665341, 0.0068331
0.0665859, 0.00679019
0.0665859, 0.00674677
0.0665859, 0.00670554
0.0665859, 0.00666669
0.0665859, 0.00663034
0.0666461, 0.00659948
0.0666461, 0.0065685
0.0666461, 0.00654039
0.0666461, 0.00651525
0.0666461, 0.00649315
0.0666905, 0.00647623
0.0666905, 0.00646035
0.0666905, 0.00644752
0.0666905, 0.00643764
0.0666905, 0.00643053
0.066747, 0.00642862
0.066747, 0.00642648
0.066747, 0.00642652
0.066747, 0.00642855
0.066747, 0.0064324
0.0668099, 0.00644083
0.0668099, 0.00644786
0.0668099, 0.00645629
0.0668099, 0.00646601
0.0668099, 0.00647696
0.0668947, 0.006493
0.0668947, 0.00650624
0.0668947, 0.00652067
0.0668947, 0.00653636
0.0668947, 0.00655344
0.0669808, 0.00657612
0.0669808, 0.00659645
0.0669808, 0.00661861
0.0669808, 0.00664276
0.0669808, 0.00666902
0.0670677, 0.00670167
0.0670677, 0.00673247
0.0670677, 0.00676563
0.0670677, 0.00680119
0.0670677, 0.00683915
0.0671558, 0.00688384
0.0671558, 0.00692654
0.0671558, 0.0069715
0.0671558, 0.00701866
0.0671558, 0.00706788
0.0672466, 0.0071237
0.0672466, 0.00717675
0.0672466, 0.00723148
0.0672466, 0.00728775
0.0672466, 0.00734542
0.0673362, 0.0074091
0.0673362, 0.00746916
0.0673362, 0.00753014
0.0673362, 0.00759191
0.0673362, 0.00765429
0.0674268, 0.00772214
0.0674268, 0.00778533
0.0674268, 0.00784868
0.0674268, 0.00791206
0.0674268, 0.00797532
0.0675155, 0.00804348
0.0675155, 0.00810622
0.0675155, 0.00816852
0.0675155, 0.00823027
0.0675155, 0.00829137
0.0675155, 0.00835174
0.0676091, 0.00841694
0.0676091, 0.00847568
0.0676091, 0.00853352
0.0676091, 0.00859043
0.0676091, 0.00864642
0.0676997, 0.00870715
0.0676997, 0.00876138
0.0676997, 0.00881473
0.0676997, 0.00886723
0.0676997, 0.00891889
0.0677724, 0.00897439
0.0677724, 0.00902438
0.0677724, 0.00907346
0.0677724, 0.00912151
0.0677724, 0.0091684
0.0678507, 0.00921916
0.0678507, 0.00926332
0.0678507, 0.00930592
0.0678507, 0.00934684
0.0678507, 0.00938601
0.067949, 0.00942999
0.067949, 0.00946556
0.067949, 0.00949941
0.067949, 0.00953166
0.067949, 0.00956251
0.0680233, 0.00959726
0.0680233, 0.00962591
0.0680233, 0.00965369
0.0680233, 0.00968069
0.0680233, 0.00970695
0.0681199, 0.00973921
0.0681199, 0.0097641
0.0681199, 0.00978839
0.0681199, 0.00981219
0.0681199, 0.00983564
0.0682117, 0.00986535
0.0682117, 0.00988856
0.0682117, 0.00991187
0.0682117, 0.00993538
0.0682117, 0.00995922
0.0683022, 0.00998991
0.0683022, 0.0100146
0.0683022, 0.0100399
0.0683022, 0.0100657
0.0683022, 0.0100921
0.0683908, 0.0101255
0.0683908, 0.010153
0.0683908, 0.010181
0.0683908, 0.0102094
0.0683908, 0.0102383
0.0684595, 0.0102724
0.0684595, 0.0103018
0.0684595, 0.0103311
0.0684595, 0.0103603
0.0684595, 0.010389
0.0685343, 0.0104226
0.0685343, 0.0104496
0.0685343, 0.0104755
0.0685343, 0.0105
0.0685343, 0.010523
0.0686108, 0.01055
0.0686108, 0.0105695
0.0686108, 0.0105872
0.0686108, 0.0106029
0.0686108, 0.0106168
0.0686894, 0.0106348
0.0686894, 0.010645
0.0686894, 0.0106534
0.0686894, 0.0106603
0.0686894, 0.0106655
0.0687506, 0.0106741
0.0687506, 0.0106766
0.0687506, 0.010678
0.0687506, 0.010678
0.0687506, 0.0106769
0.0687984, 0.0106782
0.0687984, 0.0106745
0.0687984, 0.0106694
0.0687984, 0.0106628
0.0687984, 0.0106546
0.0688559, 0.010649
0.0688559, 0.0106371
0.0688559, 0.0106232
0.0688559, 0.0106073
0.0688559, 0.0105895
0.0688998, 0.010573
0.0688998, 0.0105512
0.0688998, 0.0105275
0.0688998, 0.0105019
0.0688998, 0.0104744
0.068953, 0.010449
0.068953, 0.0104177
0.068953, 0.0103848
0.068953, 0.0103501
0.068953, 0.0103139
0.0690102, 0.0102806
0.0690102, 0.0102418
0.0690102, 0.010202
0.0690102, 0.0101614
0.0690102, 0.0101203
0.0690712, 0.0100831
0.0690712, 0.0100413
0.0690712, 0.00999964
0.0690712, 0.00995825
0.0690712, 0.00991735
0.0691158, 0.00988028
0.0691158, 0.00984089
0.0691158, 0.00980243
0.0691158, 0.00976494
0.0691158, 0.00972839
0.0691681, 0.00969635
0.0691681, 0.00966154
0.0691681, 0.00962752
0.0691681, 0.00959423
0.0691681, 0.00956162
0.0692232, 0.0095334
0.0692232, 0.00950202
0.0692232, 0.00947123
0.0692232, 0.00944099
0.0692232, 0.00941131
0.069282, 0.0093861
0.069282, 0.00935752
0.069282, 0.00932953
0.069282, 0.00930214
0.069282, 0.0092754
0.0693438, 0.0092534
0.0693438, 0.00922806
0.0693438, 0.0092035
0.0693438, 0.00917977
0.0693438, 0.00915693
0.0693895, 0.00913798
0.0693895, 0.00911698
0.0693895, 0.00909687
0.0693895, 0.00907758
0.0693895, 0.00905899
0.0693895, 0.00904097
0.0694432, 0.00902681
0.0694432, 0.00900949
0.0694432, 0.00899234
0.0694432, 0.00897526
0.0694432, 0.00895817
0.0695001, 0.00894462
0.0695001, 0.00892735
0.0695001, 0.00890995
0.0695001, 0.00889245
0.0695001, 0.00887485
0.0695606, 0.00886099
0.0695606, 0.00884331
0.0695606, 0.00882569
0.0695606, 0.0088082
0.0695606, 0.00879093
0.0696244, 0.0087779
0.0696244, 0.0087613
0.0696244, 0.00874519
0.0696244, 0.00872966
0.0696244, 0.0087148
0.0696718, 0.00870362
0.0696718, 0.00869032
0.0696718, 0.00867781
0.0696718, 0.00866604
0.0696718, 0.00865493
0.0697271, 0.00864776
0.0697271, 0.00863762
0.0697271, 0.0086278
0.0697271, 0.00861822
0.0697271, 0.00860879
0.0697872, 0.00860309
0.0697872, 0.00859378
0.0697872, 0.00858449
0.0697872, 0.00857521
0.0697872, 0.00856595
0.0698331, 0.00855952
0.0698331, 0.00855034
0.0698331, 0.00854119
0.0698331, 0.008532
0.0698331, 0.0085227
0.0698874, 0.00851647
0.0698874, 0.00850669
0.0698874, 0.0084966
0.0698874, 0.00848613
0.0698874, 0.0084753
0.0699462, 0.00846761
0.0699462, 0.00845604
0.0699462, 0.00844416
0.0699462, 0.00843205
0.0699462, 0.00841976
0.0699898, 0.00840998
0.0699898, 0.00839758
0.0699898, 0.00838516
0.0699898, 0.00837273
0.0699898, 0.00836023
0.0700421, 0.0083507
0.0700421, 0.00833791
0.0700421, 0.00832492
0.0700421, 0.00831169
0.0700421, 0.00829824
0.0700985, 0.00828786
0.0700985, 0.00827398
0.0700985, 0.00825994
0.0700985, 0.00824581
0.0700985, 0.00823165
0.0701586, 0.00822103
0.0701586, 0.00820707
0.0701586, 0.00819333
0.0701586, 0.00817994
0.0701586, 0.00816698
0.0702221, 0.00815821
0.0702221, 0.00814642
0.0702221, 0.00813537
0.0702221, 0.00812516
0.0702221, 0.00811588
0.0702881, 0.00811136
0.0702881, 0.00810417
0.0702881, 0.00809812
0.0702881, 0.00809329
0.0702881, 0.00808972
0.0703564, 0.00809132
0.0703564, 0.00809037
0.0703564, 0.00809076
0.0703564, 0.0080925
0.0703564, 0.00809561
0.0704432, 0.008105
0.0704432, 0.00811084
0.0704432, 0.00811812
0.0704432, 0.00812691
0.0704432, 0.00813732
0.0705266, 0.00815422
0.0705266, 0.00816819
0.0705266, 0.00818407
0.0705266, 0.00820193
0.0705266, 0.00822179
0.070609, 0.00824843
0.070609, 0.00827234
0.070609, 0.00829823
0.070609, 0.00832603
0.070609, 0.00835566
0.0706918, 0.0083919
0.0706918, 0.00842491
0.0706918, 0.00845942
0.0706918, 0.00849528
0.0706918, 0.00853236
0.0707732, 0.00857539
0.0707732, 0.00861448
0.0707732, 0.00865432
0.0707732, 0.00869476
0.0707732, 0.00873565
0.070854, 0.00878179
0.070854, 0.00882314
0.070854, 0.00886448
0.070854, 0.00890569
0.070854, 0.00894664
0.0709359, 0.00899236
0.0709359, 0.00903247
0.0709359, 0.00907201
0.0709359, 0.00911091
0.0709359, 0.0091491
0.0710352, 0.00919291
0.0710352, 0.00922964
0.0710352, 0.00926566
0.0710352, 0.00930111
0.0710352, 0.0093361
0.0711283, 0.0093769
0.0711283, 0.00941151
0.0711283, 0.00944613
0.0711283, 0.00948091
0.0711283, 0.00951596
0.0712179, 0.00955735
0.0712179, 0.00959322
0.0712179, 0.00962956
0.0712179, 0.00966639
0.0712179, 0.0097037
0.0712179, 0.00974146
0.0712179, 0.00977963
0.0713242, 0.00982545
0.0713242, 0.00986435
0.0713242, 0.00990359
0.0713242, 0.00994321
0.0713242, 0.00998328
0.071405, 0.0100295
0.071405, 0.0100706
0.071405, 0.0101122
0.071405, 0.0101542
0.071405, 0.0101965
0.0714885, 0.0102447
0.0714885, 0.0102869
0.0714885, 0.0103288
0.0714885, 0.0103701
0.0714885, 0.0104107
0.0715708, 0.0104564
0.0715708, 0.0104951
0.0715708, 0.0105325
0.0715708, 0.0105686
0.0715708, 0.0106033
0.0716704, 0.0106438
0.0716704, 0.0106753
0.0716704, 0.0107054
0.0716704, 0.010734
0.0716704, 0.0107613
0.071746, 0.0107931
0.071746, 0.0108183
0.071746, 0.0108425
0.071746, 0.0108659
0.071746, 0.0108884
0.0718243, 0.0109159
0.0718243, 0.0109366
0.0718243, 0.0109562
0.0718243, 0.0109749
0.0718243, 0.0109924
0.0719017, 0.0110148
0.0719017, 0.0110302
0.0719017, 0.0110444
0.0719017, 0.0110574
0.0719017, 0.0110692
0.0719795, 0.0110859
0.0719795, 0.0110954
0.0719795, 0.0111038
0.0719795, 0.011111
0.0719795, 0.0111172
0.0720374, 0.0111268
0.0720374, 0.0111309
0.0720374, 0.011134
0.0720374, 0.0111359
0.0720374, 0.0111365
0.0720843, 0.0111395
0.0720843, 0.0111372
0.0720843, 0.0111334
0.0720843, 0.0111276
0.0720843, 0.0111198
0.0721227, 0.0111128
0.0721227, 0.0111003
0.0721227, 0.0110853
0.0721227, 0.0110675
0.0721227, 0.0110468
0.0721537, 0.0110255
0.0721537, 0.0109987
0.0721537, 0.0109686
0.0721537, 0.0109352
0.0721537, 0.0108984
0.0721766, 0.01086
0.0721766, 0.0108165
0.0721766, 0.0107695
0.0721766, 0.0107192
0.0721766, 0.0106655
0.0721945, 0.0106099
0.0721945, 0.0105497
0.0721945, 0.0104864
0.0721945, 0.01042
0.0721945, 0.0103506
0.0722077, 0.0102795
0.0722077, 0.0102047
0.0722077, 0.0101273
0.0722077, 0.0100475
0.0722077, 0.00996549
0.072215, 0.0098819
0.072215, 0.00979582
0.072215, 0.00970794
0.072215, 0.0096184
0.072215, 0.00952732
0.0722193, 0.00943517
0.0722193, 0.00934144
0.0722193, 0.00924656
0.0722193, 0.00915066
0.0722193, 0.00905385
0.0722217, 0.00895643
0.0722217, 0.00885814
0.0722217, 0.00875929
0.0722217, 0.00865996
0.0722217, 0.00856027
0.0722198, 0.00846023
0.0722198, 0.0083601
0.0722198, 0.00825987
0.0722198, 0.00815962
0.0722198, 0.0080594
0.0722143, 0.00795901
0.0722143, 0.00785902
0.0722143, 0.00775922
0.0722143, 0.00765961
0.0722143, 0.00756023
0.0722269, 0.00746177
0.0722269, 0.00736294
0.0722269, 0.00726453
0.0722269, 0.00716667
0.0722269, 0.00706953
0.0722324, 0.00697359
0.0722324, 0.00687846
0.0722324, 0.00678458
0.0722324, 0.0066921
0.0722324, 0.00660114
0.0722517, 0.00651268
0.0722517, 0.00642507
0.0722517, 0.00633931
0.0722517, 0.00625555
0.0722517, 0.0061739
0.0722803, 0.00609573
0.0722803, 0.00601872
0.0722803, 0.00594425
0.0722803, 0.00587247
0.0722803, 0.00580352
0.0723334, 0.00573963
0.0723334, 0.00567674
0.0723334, 0.00561717
0.0723334, 0.00556112
0.0723334, 0.00550885
0.072385, 0.0054625
0.072385, 0.00541837
0.072385, 0.00537859
0.072385, 0.00534329
0.072385, 0.00531257
0.072455, 0.00528901
0.072455, 0.00526756
0.072455, 0.00525082
0.072455, 0.00523883
0.072455, 0.00523164
0.072455, 0.00522924
0.0725396, 0.00523469
0.0725396, 0.00524188
0.0725396, 0.00525386
0.0725396, 0.00527063
0.0725396, 0.00529217
0.0726181, 0.00532132
0.0726181, 0.00535229
0.0726181, 0.00538784
0.0726181, 0.0054278
0.0726181, 0.00547201
0.0727146, 0.00552391
0.0727146, 0.00557599
0.0727146, 0.00563169
0.0727146, 0.00569084
0.0727146, 0.00575328
0.0728042, 0.00582244
0.0728042, 0.00589102
0.0728042, 0.00596237
0.0728042, 0.00603629
0.0728042, 0.00611254
0.0729287, 0.00619621
0.0729287, 0.00627658
0.0729287, 0.00635881
0.0729287, 0.00644286
0.0729287, 0.00652878
0.0730402, 0.0066217
0.0730402, 0.00671162
0.0730402, 0.00680357
0.0730402, 0.00689754
0.0730402, 0.00699351
0.0731822, 0.00709833
0.0731822, 0.00719825
0.0731822, 0.0073001
0.0731822, 0.00740395
0.0731822, 0.0075099
0.0733062, 0.00762454
0.0733062, 0.00773505
0.0733062, 0.00784783
0.0733062, 0.00796283
0.0733062, 0.00807995
0.0734404, 0.00820658
0.0734404, 0.00832758
0.0734404, 0.00845022
0.0734404, 0.00857431
0.0734404, 0.0086997
0.0735811, 0.00883472
0.0735811, 0.00896231
0.0735811, 0.00909072
0.0735811, 0.0092198
0.0735811, 0.00934945
0.0737246, 0.00948886
0.0737246, 0.00961943
0.0737246, 0.00975025
0.0737246, 0.00988124
0.0737246, 0.0100123
0.0738721, 0.0101536
0.0738721, 0.0102848
0.0738721, 0.0104158
0.0738721, 0.0105466
0.0738721, 0.0106772
0.0740032, 0.0108173
0.0740032, 0.0109474
0.0740032, 0.011077
0.0740032, 0.011206
0.0740032, 0.0113342
0.0741467, 0.0114726
0.0741467, 0.0115987
0.0741467, 0.0117234
0.0741467, 0.0118466
0.0741467, 0.0119682
0.0742758, 0.0120988
0.0742758, 0.0122172
0.0742758, 0.0123337
0.0742758, 0.0124483
0.0742758, 0.0125608
0.0743792, 0.0126801
0.0743792, 0.0127881
0.0743792, 0.0128936
0.0743792, 0.0129962
0.0743792, 0.0130957
0.0744825, 0.013201
0.0744825, 0.0132933
0.0744825, 0.0133815
0.0744825, 0.0134655
0.0744825, 0.0135449
0.0745684, 0.0136278
0.0745684, 0.0136978
0.0745684, 0.0137629
0.0745684, 0.0138228
0.0745684, 0.0138776
0.0746383, 0.0139337
0.0746383, 0.0139777
0.0746383, 0.0140161
0.0746383, 0.0140489
0.0746383, 0.0140761
0.0747166, 0.014105
0.0747166, 0.0141207
0.0747166, 0.0141307
0.0747166, 0.0141351
0.0747166, 0.0141342
0.0747781, 0.014134
0.0747781, 0.014123
0.0747781, 0.0141073
0.0747781, 0.0140871
0.0747781, 0.0140626
0.0748279, 0.0140389
0.0748279, 0.0140065
0.0748279, 0.0139704
0.0748279, 0.0139306
0.0748279, 0.0138874
0.0748836, 0.0138462
0.0748836, 0.0137966
0.0748836, 0.0137438
0.0748836, 0.0136883
0.0748836, 0.0136301
0.0749256, 0.0135735
0.0749256, 0.0135106
0.0749256, 0.0134458
0.0749256, 0.013379
0.0749256, 0.0133105
0.0749562, 0.0132431
0.0749562, 0.0131714
0.0749562, 0.0130981
0.0749562, 0.0130234
0.0749562, 0.0129472
0.0749799, 0.0128716
0.0749799, 0.0127924
0.0749799, 0.0127117
0.0749799, 0.0126294
0.0749799, 0.0125455
0.0749966, 0.0124615
0.0749966, 0.0123743
0.0749966, 0.0122855
0.0749966, 0.0121949
0.0749966, 0.0121027
0.0749966, 0.0120087
0.0750088, 0.0279266
0.0750088, 0.0278295
0.0750088, 0.0277307
0.0750088, 0.0276303
0.0750088, 0.0275283
0.0750213, 0.0279491
0.0750213, 0.0278441
0.0750213, 0.0277378
0.0750213, 0.0276302
0.0750213, 0.0275215
0.0750273, 0.0276523
0.0750273, 0.0275418
0.0750273, 0.0274305
0.0750273, 0.0273186
0.0750273, 0.0272063
0.0750332, 0.0273573
0.0750332, 0.0272443
0.0750332, 0.027131
0.0750332, 0.0270176
0.0750332, 0.0269042
0.0750503, 0.027629
0.0750503, 0.027516
0.0750503, 0.0274033
0.0750503, 0.0272912
0.0750503, 0.0271799
0.0750614, 0.0276242
0.0750614, 0.0275149
0.0750614, 0.0274068
0.0750614, 0.0273002
0.0750614, 0.027195
0.075086, 0.0283148
0.075086, 0.028213
0.075086, 0.0281131
0.075086, 0.0280151
0.075086, 0.0279192
0.07512, 0.0295059
0.07512, 0.0294147
0.07512, 0.0293259
0.07512, 0.0292398
0.07512, 0.0291566
0.0751615, 0.0311237
0.0751615, 0.0310465
0.0751615, 0.0309726
0.0751615, 0.030902
0.0751615, 0.0308349
0.075226, 0.0339451
0.075226, 0.0338852
0.075226, 0.0338292
0.075226, 0.033777
0.075226, 0.033729
0.0753074, 0.0377069
0.0753074, 0.0376677
0.0753074, 0.0376331
0.0753074, 0.0376034
0.0753074, 0.0375787
0.0753987, 0.0420789
0.0753987, 0.0420648
0.0753987, 0.0420561
0.0753987, 0.0420531
0.0753987, 0.0420557
0.075497, 0.0469448
0.075497, 0.0469589
0.075497, 0.0469787
0.075497, 0.0470041
0.075497, 0.0470352
0.0756038, 0.0523874
0.0756038, 0.0524294
0.0756038, 0.0524765
0.0756038, 0.0525287
0.0756038, 0.0525858
0.0757181, 0.0583436
0.0757181, 0.0584098
0.0757181, 0.0584802
0.0757181, 0.0585548
0.0757181, 0.0586331
0.0758411, 0.0648486
0.0758411, 0.0649339
0.0758411, 0.0650225
0.0758411, 0.065114
0.0758411, 0.0652083
0.0759723, 0.0718561
0.0759723, 0.0719555
0.0759723, 0.0720572
0.0759723, 0.072161
0.0759723, 0.0722668
0.0760944, 0.078474
0.0760944, 0.0785835
0.0760944, 0.0786946
0.0760944, 0.078807
0.0760944, 0.0789207
0.0761935, 0.0839802
0.0761935, 0.0840954
0.0761935, 0.0842109
0.0761935, 0.0843262
0.0761935, 0.0844411
0.0762968, 0.089708
0.0762968, 0.0898204
0.0762968, 0.0899309
0.0762968, 0.0900392
0.0762968, 0.090145
0.0763819, 0.0944975
0.0763819, 0.0945973
0.0763819, 0.0946937
0.0763819, 0.0947863
0.0763819, 0.094875
0.0764721, 0.0994666
0.0764721, 0.0995467
0.0764721, 0.0996223
0.0764721, 0.0996933
0.0764721, 0.0997596
0.0765433, 0.103375
0.0765433, 0.103432
0.0765433, 0.103485
0.0765433, 0.103533
0.0765433, 0.103576
0.0766052, 0.106705
0.0766052, 0.10674
0.0766052, 0.10677
0.0766052, 0.106795
0.0766052, 0.106816
0.0766564, 0.109395
0.0766564, 0.109408
0.0766564, 0.109416
0.0766564, 0.10942
0.0766564, 0.109419
0.0767009, 0.111642
0.0767009, 0.111634
0.0767009, 0.111621
0.0767009, 0.111604
0.0767009, 0.111583
0.0767368, 0.113352
0.0767368, 0.113323
0.0767368, 0.113291
0.0767368, 0.113256
0.0767368, 0.113217
0.0767368, 0.113174
0.0767639, 0.114496
0.0767639, 0.114447
0.0767639, 0.114395
0.0767639, 0.114341
0.0767639, 0.114283
0.0767874, 0.115408
0.0767874, 0.115345
0.0767874, 0.11528
0.0767874, 0.115212
0.0767874, 0.115143
0.076805, 0.115965
0.076805, 0.115891
0.076805, 0.115815
0.076805, 0.115738
0.076805, 0.115658
0.0768179, 0.116237
0.0768179, 0.116155
0.0768179, 0.116071
0.0768179, 0.115986
0.0768179, 0.1159
0.0768248, 0.11618
0.0768248, 0.116092
0.0768248, 0.116003
0.0768248, 0.115913
0.0768248, 0.115822
0.0768289, 0.115957
0.0768289, 0.115865
0.0768289, 0.115771
0.0768289, 0.115677
0.0768289, 0.115583
0.0768305, 0.11559
0.0768305, 0.115494
0.0768305, 0.115398
0.0768305, 0.115301
0.0768305, 0.115205
0.0768332, 0.115268
0.0768332, 0.115171
0.0768332, 0.115073
0.0768332, 0.114975
0.0768332, 0.114878
0.0768315, 0.114717
0.0768315, 0.11462
0.0768315, 0.114522
0.0768315, 0.114425
0.0768315, 0.114328
0.0768285, 0.11411
0.0768285, 0.114013
0.0768285, 0.113918
0.0768285, 0.113823
0.0768285, 0.113728
0.0768224, 0.113359
0.0768224, 0.113266
0.0768224, 0.113173
0.0768224, 0.11308
0.0768224, 0.112989
0.0768173, 0.11267
0.0768173, 0.112579
0.0768173, 0.112489
0.0768173, 0.1124
0.0768173, 0.112311
0.0768085, 0.111814
0.0768085, 0.111726
0.0768085, 0.111639
0.0768085, 0.111553
0.0768085, 0.111467
0.0768004, 0.111007
0.0768004, 0.110923
0.0768004, 0.110839
0.0768004, 0.110756
0.0768004, 0.110673
0.0767923, 0.110212
0.0767923, 0.110131
0.0767923, 0.11005
0.0767923, 0.10997
0.0767923, 0.109891
0.0767832, 0.109383
0.0767832, 0.109305
0.0767832, 0.109227
0.0767832, 0.109151
0.0767832, 0.109075
0.0767761, 0.108668
0.0767761, 0.108594
0.0767761, 0.10852
0.0767761, 0.108448
0.0767761, 0.108376
0.0767862, 0.10881
0.0767862, 0.10874
0.0767862, 0.10867
0.0767862, 0.108603
0.0767862, 0.108536
0.0767882, 0.108582
0.0767882, 0.108519
0.0767882, 0.108457
0.0767882, 0.108397
0.0767882, 0.108339
0.0768061, 0.109165
0.0768061, 0.10911
0.0768061, 0.109058
0.0768061, 0.109008
0.0768061, 0.10896
0.0768332, 0.110252
0.0768332, 0.110209
0.0768332, 0.110168
0.0768332, 0.11013
0.0768332, 0.110094
0.0768715, 0.111948
0.0768715, 0.111918
0.0768715, 0.11189
0.0768715, 0.111866
0.0768715, 0.111845
0.0769352, 0.114967
0.0769352, 0.114952
0.0769352, 0.114941
0.0769352, 0.114934
0.0769352, 0.114931
0.0770143, 0.118836
0.0770143, 0.118841
0.0770143, 0.118851
0.0770143, 0.118865
0.0770143, 0.118885
0.0771028, 0.123282
0.0771028, 0.123313
0.0771028, 0.123348
0.0771028, 0.12339
0.0771028, 0.123437
0.0771848, 0.127554
0.0771848, 0.127613
0.0771848, 0.127677
0.0771848, 0.127747
0.0771848, 0.127822
0.0772815, 0.132695
0.0772815, 0.13278
0.0772815, 0.132869
0.0772815, 0.132963
0.0772815, 0.13306
0.0774264, 0.140354
0.0774264, 0.140459
0.0774264, 0.140567
0.0774264, 0.140678
0.0774264, 0.140793
0.0775731, 0.14821
0.0775731, 0.148332
0.0775731, 0.148459
0.0775731, 0.148589
0.0775731, 0.148724
0.0775731, 0.148863
0.0777225, 0.156442
0.0777225, 0.15659
0.0777225, 0.156742
0.0777225, 0.156899
0.0777225, 0.15706
0.0778939, 0.165766
0.0778939, 0.165935
0.0778939, 0.166108
0.0778939, 0.166285
0.0778939, 0.166465
0.0780833, 0.176098
0.0780833, 0.176285
0.0780833, 0.176475
0.0780833, 0.176668
0.0780833, 0.176864
0.0782674, 0.186256
0.0782674, 0.186458
0.0782674, 0.186664
0.0782674, 0.186872
0.0782674, 0.187082
0.0784338, 0.195598
0.0784338, 0.195813
0.0784338, 0.19603
0.0784338, 0.196248
0.0784338, 0.196467
0.078588, 0.204387
0.078588, 0.204606
0.078588, 0.204824
0.078588, 0.205041
0.078588, 0.205256
0.0787498, 0.213547
0.0787498, 0.213757
0.0787498, 0.213962
0.0787498, 0.214164
0.0787498, 0.214362
0.0788824, 0.221177
0.0788824, 0.221365
0.0788824, 0.221549
0.0788824, 0.221727
0.0788824, 0.2219
0.0789949, 0.227681
0.0789949, 0.227842
0.0789949, 0.227996
0.0789949, 0.228143
0.0789949, 0.228284
0.0790887, 0.233102
0.0790887, 0.233228
0.0790887, 0.233346
0.0790887, 0.233456
0.0790887, 0.233558
0.0791712, 0.237772
0.0791712, 0.237858
0.0791712, 0.237934
0.0791712, 0.238002
0.0791712, 0.238062
0.0792424, 0.241669
0.0792424, 0.241712
0.0792424, 0.241746
0.0792424, 0.241773
0.0792424, 0.241792
0.0793011, 0.244734
0.0793011, 0.244738
0.0793011, 0.244734
0.0793011, 0.244724
0.0793011, 0.244706
0.0793508, 0.247168
0.0793508, 0.247138
0.0793508, 0.247102
0.0793508, 0.247061
0.0793508, 0.247014
0.0793903, 0.248938
0.0793903, 0.248881
0.0793903, 0.24882
0.0793903, 0.248754
0.0793903, 0.248684
0.079423, 0.25025
0.079423, 0.250173
0.079423, 0.250093
0.079423, 0.250009
0.079423, 0.249922
0.0794475, 0.251064
0.0794475, 0.250972
0.0794475, 0.250877
