DOP, Force
0.105816, 0.0273232
0.105816, 0.0270783
0.105845, 0.0268422
0.105845, 0.0265961
0.105845, 0.0263498
0.105845, 0.0261034
0.105845, 0.0258573
0.105845, 0.0256116
0.105872, 0.0253754
0.105872, 0.025131
0.105872, 0.0248877
0.105872, 0.0246456
0.105872, 0.0244048
0.105899, 0.0241737
0.105899, 0.0239359
0.105899, 0.0237
0.105899, 0.0234659
0.105899, 0.0232338
0.105926, 0.0230115
0.105926, 0.0227837
0.105926, 0.0225581
0.105926, 0.022335
0.105926, 0.0221142
0.105954, 0.0219035
0.105954, 0.0216877
0.105954, 0.0214745
0.105954, 0.021264
0.105954, 0.0210561
0.105996, 0.0208619
0.105996, 0.0206595
0.105996, 0.0204599
0.105996, 0.0202635
0.105996, 0.0200704
0.106047, 0.0198935
0.106047, 0.0197076
0.106047, 0.0195257
0.106047, 0.0193482
0.106047, 0.0191754
0.106117, 0.0190243
0.106117, 0.0188615
0.106117, 0.0187043
0.106117, 0.0185532
0.106117, 0.0184085
0.106203, 0.0182903
0.106203, 0.0181594
0.106203, 0.0180361
0.106203, 0.0179208
0.106203, 0.017814
0.106315, 0.0177409
0.106315, 0.0176518
0.106315, 0.0175722
0.106315, 0.0175026
0.106315, 0.0174434
0.106433, 0.0174207
0.106433, 0.0173832
0.106433, 0.0173571
0.106433, 0.0173426
0.106433, 0.0173396
0.106558, 0.0173753
0.106558, 0.0173957
0.106558, 0.0174275
0.106558, 0.0174707
0.106558, 0.0175248
0.106678, 0.0176161
0.106678, 0.0176912
0.106678, 0.0177762
0.106678, 0.0178703
0.106678, 0.0179729
0.106808, 0.0181127
0.106808, 0.0182304
0.106808, 0.0183546
0.106808, 0.0184846
0.106808, 0.0186197
0.106934, 0.0187889
0.106934, 0.0189327
0.106934, 0.0190798
0.106934, 0.0192297
0.106934, 0.0193817
0.107058, 0.0195653
0.107058, 0.0197202
0.107058, 0.0198756
0.107058, 0.020031
0.107058, 0.020186
0.107165, 0.0203671
0.107165, 0.02052
0.107165, 0.0206709
0.107165, 0.0208194
0.107165, 0.020965
0.10729, 0.0211399
0.10729, 0.0212784
0.10729, 0.0214128
0.10729, 0.021543
0.10729, 0.0216688
0.107411, 0.0218229
0.107411, 0.0219403
0.107411, 0.0220537
0.107411, 0.0221631
0.107411, 0.0222687
0.107541, 0.0224068
0.107541, 0.0225057
0.107541, 0.0226015
0.107541, 0.0226946
0.107541, 0.0227854
0.107681, 0.0229136
0.107681, 0.0230011
0.107681, 0.0230874
0.107681, 0.0231731
0.107681, 0.0232586
0.107813, 0.0233824
0.107813, 0.0234689
0.107813, 0.0235564
0.107813, 0.023645
0.107813, 0.023735
0.107966, 0.0238712
0.107966, 0.0239645
0.107966, 0.0240595
0.107966, 0.0241565
0.107966, 0.0242558
0.10812, 0.0244035
0.10812, 0.0245079
0.10812, 0.0246152
0.10812, 0.0247255
0.10812, 0.0248388
0.108277, 0.0250035
0.108277, 0.0251235
0.108277, 0.0252467
0.108277, 0.0253732
0.108277, 0.0255028
0.108277, 0.0256356
0.108462, 0.0258295
0.108462, 0.0259686
0.108462, 0.0261107
0.108462, 0.0262559
0.108462, 0.0264045
0.108653, 0.0266185
0.108653, 0.0267747
0.108653, 0.0269348
0.108653, 0.0270991
0.108653, 0.0272678
0.10884, 0.0275032
0.10884, 0.0276814
0.10884, 0.0278643
0.10884, 0.0280517
0.10884, 0.0282436
0.109036, 0.0285075
0.109036, 0.0287081
0.109036, 0.0289125
0.109036, 0.0291205
0.109036, 0.0293318
0.10924, 0.0296189
0.10924, 0.0298366
0.10924, 0.0300568
0.10924, 0.0302794
0.10924, 0.0305041
0.109424, 0.0307991
0.109424, 0.0310279
0.109424, 0.0312581
0.109424, 0.031489
0.109424, 0.0317203
0.109595, 0.0320172
0.109595, 0.0322478
0.109595, 0.0324768
0.109595, 0.0327036
0.109595, 0.0329274
0.109745, 0.0332071
0.109745, 0.0334231
0.109745, 0.0336338
0.109745, 0.0338383
0.109745, 0.034036
0.109915, 0.0342955
0.109915, 0.0344776
0.109915, 0.034651
0.109915, 0.0348154
0.109915, 0.0349707
0.11006, 0.0351779
0.11006, 0.0353154
0.11006, 0.0354438
0.11006, 0.0355634
0.11006, 0.0356741
0.1102, 0.0358354
0.1102, 0.0359287
0.1102, 0.0360135
0.1102, 0.0360898
0.1102, 0.0361577
0.110347, 0.0362809
0.110347, 0.0363328
0.110347, 0.036377
0.110347, 0.036414
0.110347, 0.0364441
0.110485, 0.0365275
0.110485, 0.0365454
0.110485, 0.0365578
0.110485, 0.0365651
0.110485, 0.0365678
0.11064, 0.0366337
0.11064, 0.0366284
0.11064, 0.0366198
0.11064, 0.0366085
0.11064, 0.036595
0.110795, 0.0366472
0.110795, 0.0366311
0.110795, 0.0366147
0.110795, 0.0365985
0.110795, 0.036583
0.110962, 0.0366408
0.110962, 0.036628
0.110962, 0.0366172
0.110962, 0.036609
0.110962, 0.0366037
0.111151, 0.0366835
0.111151, 0.0366853
0.111151, 0.0366914
0.111151, 0.0367021
0.111151, 0.0367181
0.111342, 0.0368223
0.111342, 0.0368501
0.111342, 0.0368845
0.111342, 0.0369257
0.111342, 0.0369739
0.111549, 0.0371195
0.111549, 0.0371823
0.111549, 0.0372526
0.111549, 0.0373305
0.111549, 0.037416
0.111769, 0.0376059
0.111769, 0.037707
0.111769, 0.0378158
0.111769, 0.0379323
0.111769, 0.0380565
0.112011, 0.0382965
0.112011, 0.0384364
0.112011, 0.038584
0.112011, 0.0387393
0.112011, 0.0389024
0.112268, 0.0391909
0.112268, 0.0393703
0.112268, 0.0395577
0.112268, 0.0397533
0.112268, 0.0399571
0.112539, 0.0402955
0.112539, 0.0405164
0.112539, 0.0407456
0.112539, 0.0409831
0.112539, 0.0412288
0.112539, 0.0414827
0.112539, 0.0417446
0.112798, 0.0421409
0.112798, 0.0424189
0.112798, 0.042704
0.112798, 0.0429955
0.112798, 0.043293
0.113064, 0.0437296
0.113064, 0.0440375
0.113064, 0.0443491
0.113064, 0.0446637
0.113064, 0.0449804
0.113297, 0.04542
0.113297, 0.0457397
0.113297, 0.0460592
0.113297, 0.0463774
0.113297, 0.0466932
0.113517, 0.0471246
0.113517, 0.0474329
0.113517, 0.0477354
0.113517, 0.0480309
0.113517, 0.0483183
0.113743, 0.0487224
0.113743, 0.0489918
0.113743, 0.0492505
0.113743, 0.0494982
0.113743, 0.0497345
0.113944, 0.0500733
0.113944, 0.0502863
0.113944, 0.0504871
0.113944, 0.0506756
0.113944, 0.0508516
0.114151, 0.0511353
0.114151, 0.0512866
0.114151, 0.0514253
0.114151, 0.0515518
0.114151, 0.0516664
0.114336, 0.0518783
0.114336, 0.0519704
0.114336, 0.0520517
0.114336, 0.0521226
0.114336, 0.0521833
0.114529, 0.0523482
0.114529, 0.0523898
0.114529, 0.0524222
0.114529, 0.052446
0.114529, 0.0524617
0.114712, 0.0525789
0.114712, 0.05258
0.114712, 0.0525745
0.114712, 0.052563
0.114712, 0.0525459
0.114878, 0.0526215
0.114878, 0.0525944
0.114878, 0.0525627
0.114878, 0.0525266
0.114878, 0.0524862
0.11503, 0.0525311
0.11503, 0.0524822
0.11503, 0.0524288
0.11503, 0.052371
0.11503, 0.0523086
0.115184, 0.0523315
0.115184, 0.0522591
0.115184, 0.0521816
0.115184, 0.052099
0.115184, 0.0520111
0.115325, 0.0519999
0.115325, 0.0519016
0.115325, 0.0517983
0.115325, 0.0516899
0.115325, 0.0515764
0.115454, 0.0515325
0.115454, 0.0514089
0.115454, 0.0512804
0.115454, 0.0511468
0.115454, 0.0510083
0.11559, 0.0509418
0.11559, 0.0507932
0.11559, 0.0506399
0.11559, 0.0504821
0.11559, 0.05032
0.115714, 0.0502234
0.115714, 0.0500533
0.115714, 0.0498799
0.115714, 0.0497033
0.115714, 0.0495237
0.115832, 0.0494058
0.115832, 0.0492209
0.115832, 0.0490337
0.115832, 0.0488445
0.115832, 0.0486532
0.115956, 0.0485268
0.115956, 0.0483317
0.115956, 0.048135
0.115956, 0.0479371
0.115956, 0.0477381
0.116046, 0.0475856
0.116046, 0.0473851
0.116046, 0.0471839
0.116046, 0.0469819
0.116046, 0.046779
0.116136, 0.0466213
0.116136, 0.0464153
0.116136, 0.0462074
0.116136, 0.0459972
0.116136, 0.0457846
0.116226, 0.0456145
0.116226, 0.045396
0.116226, 0.0451746
0.116226, 0.04495
0.116226, 0.0447223
0.116326, 0.0445409
0.116326, 0.0443071
0.116326, 0.0440707
0.116326, 0.043832
0.116326, 0.0435914
0.11642, 0.0433942
0.11642, 0.043151
0.11642, 0.0429072
0.11642, 0.0426634
0.11642, 0.0424199
0.116538, 0.0422321
0.116538, 0.0419903
0.116538, 0.0417503
0.116538, 0.0415127
0.116538, 0.0412782
0.116538, 0.0410474
0.116682, 0.0408863
0.116682, 0.0406648
0.116682, 0.0404493
0.116682, 0.0402407
0.116682, 0.0400398
0.116848, 0.0399207
0.116848, 0.0397374
0.116848, 0.0395645
0.116848, 0.0394027
0.116848, 0.0392528
0.117032, 0.0458076
0.117032, 0.0456841
0.117032, 0.0455746
0.117032, 0.0454797
0.117032, 0.0453999
0.117228, 0.0557955
0.117228, 0.0557468
0.117228, 0.0557139
0.117228, 0.0556971
0.117228, 0.0556963
0.117438, 0.0690178
0.117438, 0.0690487
0.117438, 0.0690952
0.117438, 0.0691568
0.117438, 0.0692334
0.11766, 0.0837031
0.11766, 0.0838082
0.11766, 0.0839268
0.11766, 0.0840585
0.11766, 0.0842026
0.117892, 0.0994671
0.117892, 0.0996345
0.117892, 0.0998127
0.117892, 0.100001
0.117892, 0.100199
0.118145, 0.117008
0.118145, 0.117223
0.118145, 0.117447
0.118145, 0.117678
0.118145, 0.117916
0.11839, 0.134181
0.11839, 0.134433
0.11839, 0.134692
0.11839, 0.134956
0.11839, 0.135226
0.11863, 0.151248
0.11863, 0.151527
0.11863, 0.15181
0.11863, 0.152095
0.11863, 0.152383
0.118856, 0.16747
0.118856, 0.16776
0.118856, 0.168051
0.118856, 0.168341
0.118856, 0.168629
0.119032, 0.180466
0.119032, 0.180748
0.119032, 0.181026
0.119032, 0.181297
0.119032, 0.181561
0.119187, 0.191898
0.119187, 0.192142
0.119187, 0.192375
0.119187, 0.192595
0.119187, 0.1928
0.11931, 0.20102
0.11931, 0.201192
0.11931, 0.201346
0.11931, 0.201481
0.11931, 0.201595
0.119407, 0.207993
0.119407, 0.208065
0.119407, 0.208115
0.119407, 0.208142
0.119407, 0.208146
0.119482, 0.213002
0.119482, 0.21296
0.119482, 0.212895
0.119482, 0.212806
0.119482, 0.212694
0.119538, 0.21624
0.119538, 0.216084
0.119538, 0.215906
0.119538, 0.215707
0.119538, 0.215487
0.119578, 0.217844
0.119578, 0.217587
0.119578, 0.217311
0.119578, 0.217017
0.119578, 0.216708
0.119603, 0.218026
0.119603, 0.217687
0.119603, 0.217333
0.119603, 0.216967
0.119603, 0.21659
0.11964, 0.2186
0.11964, 0.218201
0.11964, 0.217793
0.11964, 0.217376
0.11964, 0.216953
0.119658, 0.217776
0.119658, 0.217342
0.119658, 0.216905
0.119658, 0.216464
0.119658, 0.216022
0.119676, 0.216735
0.119676, 0.21629
0.119676, 0.215846
0.119676, 0.215402
0.119676, 0.214959
0.119703, 0.216371
0.119703, 0.215932
0.119703, 0.215496
0.119703, 0.215062
0.119703, 0.214632
0.119739, 0.216579
0.119739, 0.216158
0.119739, 0.215741
0.119739, 0.21533
0.119739, 0.214925
0.119739, 0.214526
0.119793, 0.217636
0.119793, 0.217252
0.119793, 0.216875
0.119793, 0.216506
0.119793, 0.216146
0.119847, 0.219347
0.119847, 0.219006
0.119847, 0.218675
0.119847, 0.218353
0.119847, 0.218042
0.119918, 0.222369
0.119918, 0.222079
0.119918, 0.2218
0.119918, 0.221532
0.119918, 0.221274
0.120016, 0.227412
0.120016, 0.227177
0.120016, 0.226953
0.120016, 0.22674
0.120016, 0.226539
0.120133, 0.23399
0.120133, 0.233813
0.120133, 0.23365
0.120133, 0.233499
0.120133, 0.233362
0.120279, 0.242779
0.120279, 0.242669
0.120279, 0.242573
0.120279, 0.242492
0.120279, 0.242426
0.120424, 0.251771
0.120424, 0.251735
0.120424, 0.251715
0.120424, 0.251711
0.120424, 0.251722
0.120594, 0.2629
0.120594, 0.262941
0.120594, 0.262996
0.120594, 0.263065
0.120594, 0.263149
0.12076, 0.274075
0.12076, 0.274186
0.12076, 0.274309
0.12076, 0.274444
0.12076, 0.274591
0.12095, 0.287165
0.12095, 0.287333
0.12095, 0.287511
0.12095, 0.287698
0.12095, 0.287893
0.121157, 0.301673
0.121157, 0.301884
0.121157, 0.302103
0.121157, 0.30233
0.121157, 0.302563
0.121367, 0.316505
0.121367, 0.316752
0.121367, 0.317005
0.121367, 0.317266
0.121367, 0.317532
0.121604, 0.333385
0.121604, 0.333663
0.121604, 0.333946
0.121604, 0.334235
0.121604, 0.334529
0.121863, 0.351813
0.121863, 0.352118
0.121863, 0.35243
0.121863, 0.352748
0.121863, 0.353072
0.122138, 0.371426
0.122138, 0.371764
0.122138, 0.372109
0.122138, 0.372462
0.122138, 0.372822
0.122413, 0.391281
0.122413, 0.391658
0.122413, 0.392042
0.122413, 0.392434
0.122413, 0.392834
0.122705, 0.412395
0.122705, 0.412809
0.122705, 0.41323
0.122705, 0.413658
0.122705, 0.414092
0.122996, 0.43365
0.122996, 0.434095
0.122996, 0.434545
0.122996, 0.434999
0.122996, 0.435457
0.123275, 0.454262
0.123275, 0.454726
0.123275, 0.455193
0.123275, 0.45566
0.123275, 0.456128
0.123537, 0.473741
0.123537, 0.474207
0.123537, 0.47467
0.123537, 0.47513
0.123537, 0.475585
0.123794, 0.492919
0.123794, 0.493362
0.123794, 0.493798
0.123794, 0.494225
0.123794, 0.494643
0.124011, 0.509242
0.124011, 0.509639
0.124011, 0.510025
0.124011, 0.510399
0.124011, 0.510759
0.124235, 0.525771
0.124235, 0.526101
0.124235, 0.526416
0.124235, 0.526715
0.124235, 0.526997
0.124437, 0.540499
0.124437, 0.540749
0.124437, 0.540981
0.124437, 0.541197
0.124437, 0.541397
0.124634, 0.554435
0.124634, 0.554603
0.124634, 0.554754
0.124634, 0.55489
0.124634, 0.555011
0.124634, 0.555118
0.124824, 0.567625
0.124824, 0.567704
0.124824, 0.56777
0.124824, 0.567824
0.124824, 0.567867
0.125007, 0.579854
0.125007, 0.579876
0.125007, 0.579888
0.125007, 0.579892
0.125007, 0.579887
0.125159, 0.589743
0.125159, 0.589723
0.125159, 0.589696
0.125159, 0.589662
0.125159, 0.589622
0.125288, 0.597944
0.125288, 0.59789
0.125288, 0.597829
0.125288, 0.59776
0.125288, 0.597683
0.125412, 0.605698
0.125412, 0.605604
0.125412, 0.605501
0.125412, 0.605389
0.125412, 0.605268
0.125517, 0.611909
0.125517, 0.611768
0.125517, 0.611618
0.125517, 0.611457
0.125517, 0.611287
0.125607, 0.616903
0.125607, 0.616713
0.125607, 0.616513
0.125607, 0.616303
0.125607, 0.616083
0.125697, 0.62171
0.125697, 0.621471
0.125697, 0.621222
0.125697, 0.620965
0.125697, 0.6207
0.125809, 0.627722
0.125809, 0.627441
0.125809, 0.627154
0.125809, 0.626861
0.125809, 0.626563
0.125912, 0.632921
0.125912, 0.632617
0.125912, 0.632313
0.125912, 0.632008
0.125912, 0.631703
0.126021, 0.638544
0.126021, 0.638243
0.126021, 0.637945
0.126021, 0.637651
0.126021, 0.637361
0.126136, 0.644521
0.126136, 0.644242
0.126136, 0.643968
0.126136, 0.643701
0.126136, 0.64344
0.126242, 0.650084
0.126242, 0.649838
0.126242, 0.649599
0.126242, 0.649367
0.126242, 0.649142
0.126343, 0.655481
0.126343, 0.65527
0.126343, 0.655065
0.126343, 0.654866
0.126343, 0.654672
0.126464, 0.662405
0.126464, 0.662221
0.126464, 0.662041
0.126464, 0.661866
0.126464, 0.661694
0.126601, 0.670479
0.126601, 0.670316
0.126601, 0.670157
0.126601, 0.670002
0.126601, 0.669852
0.12675, 0.679451
0.12675, 0.679312
0.12675, 0.679178
0.12675, 0.679051
0.12675, 0.67893
0.126909, 0.689211
0.126909, 0.689104
0.126909, 0.689006
0.126909, 0.688916
0.126909, 0.688834
0.127077, 0.699731
0.127077, 0.699667
0.127077, 0.699612
0.127077, 0.699566
0.127077, 0.69953
0.127251, 0.710871
0.127251, 0.710854
0.127251, 0.710845
0.127251, 0.710846
0.127251, 0.710856
0.127431, 0.722703
0.127431, 0.72273
0.127431, 0.722766
0.127431, 0.722809
0.127431, 0.72286
0.127631, 0.735979
0.127631, 0.736045
0.127631, 0.736117
0.127631, 0.736196
0.127631, 0.736282
0.127831, 0.749503
0.127831, 0.749602
0.127831, 0.749706
0.127831, 0.749817
0.127831, 0.749934
0.128034, 0.76333
0.128034, 0.763457
0.128034, 0.76359
0.128034, 0.763728
0.128034, 0.76387
0.128034, 0.764017
0.128239, 0.777637
0.128239, 0.777791
0.128239, 0.777949
0.128239, 0.778109
0.128239, 0.778272
0.128458, 0.792771
0.128458, 0.792938
0.128458, 0.793107
0.128458, 0.793278
0.128458, 0.79345
0.1287, 0.809474
0.1287, 0.809649
0.1287, 0.809825
0.1287, 0.810003
0.1287, 0.810184
0.128932, 0.825628
0.128932, 0.825814
0.128932, 0.826002
0.128932, 0.826194
0.128932, 0.826389
0.129149, 0.840747
0.129149, 0.840948
0.129149, 0.841153
0.129149, 0.84136
0.129149, 0.841569
0.129367, 0.856092
0.129367, 0.856303
0.129367, 0.856515
0.129367, 0.856727
0.129367, 0.856938
0.129561, 0.869806
0.129561, 0.870013
0.129561, 0.870217
0.129561, 0.870418
0.129561, 0.870614
0.129737, 0.882371
0.129737, 0.882557
0.129737, 0.882735
0.129737, 0.882905
0.129737, 0.883068
0.129913, 0.894721
0.129913, 0.894864
0.129913, 0.894997
0.129913, 0.895119
0.129913, 0.89523
0.130062, 0.905008
0.130062, 0.905097
0.130062, 0.905173
0.130062, 0.905238
0.130062, 0.90529
0.130189, 0.913617
0.130189, 0.913645
0.130189, 0.91366
0.130189, 0.913663
0.130189, 0.913653
0.130323, 0.922365
0.130323, 0.922328
0.130323, 0.922279
0.130323, 0.922218
0.130323, 0.922144
0.130423, 0.928619
0.130423, 0.928521
0.130423, 0.928413
0.130423, 0.928294
0.130423, 0.928164
0.130524, 0.934587
0.130524, 0.934437
0.130524, 0.934277
0.130524, 0.934108
0.130524, 0.93393
0.130609, 0.939253
0.130609, 0.939058
0.130609, 0.938854
0.130609, 0.938643
0.130609, 0.938425
0.130708, 0.944636
0.130708, 0.944403
0.130708, 0.944165
0.130708, 0.943921
0.130708, 0.943673
0.130789, 0.948676
0.130789, 0.94842
0.130789, 0.94816
0.130789, 0.947898
0.130789, 0.947635
0.130883, 0.953525
0.130883, 0.953259
0.130883, 0.952991
0.130883, 0.952724
0.130883, 0.952456
0.130998, 0.959696
0.130998, 0.95943
0.130998, 0.959167
0.130998, 0.958907
0.130998, 0.95865
0.131127, 0.96681
0.131127, 0.966562
0.131127, 0.966321
0.131127, 0.966087
0.131127, 0.96586
0.13128, 0.975655
0.13128, 0.975445
0.13128, 0.975245
0.13128, 0.975055
0.13128, 0.974877
0.13145, 0.985885
0.13145, 0.985731
0.13145, 0.98559
0.13145, 0.985462
0.13145, 0.985348
0.13165, 0.998311
0.13165, 0.998227
0.13165, 0.998158
0.13165, 0.998104
0.13165, 0.998066
0.13165, 0.998044
0.131872, 1.01262
0.131872, 1.01264
0.131872, 1.01266
0.131872, 1.01271
0.131872, 1.01277
0.132124, 1.02939
0.132124, 1.02948
0.132124, 1.02959
0.132124, 1.02972
0.132124, 1.02986
0.13239, 1.04744
0.13239, 1.04762
0.13239, 1.04781
0.13239, 1.04802
0.13239, 1.04824
0.132668, 1.06675
0.132668, 1.067
0.132668, 1.06727
0.132668, 1.06755
0.132668, 1.06785
0.132945, 1.08629
0.132945, 1.08662
0.132945, 1.08695
0.132945, 1.08729
0.132945, 1.08765
0.133224, 1.10633
0.133224, 1.1067
0.133224, 1.10708
0.133224, 1.10747
0.133224, 1.10785
0.133492, 1.12582
0.133492, 1.12622
0.133492, 1.12662
0.133492, 1.12702
0.133492, 1.12742
0.133754, 1.145
0.133754, 1.1454
0.133754, 1.14579
0.133754, 1.14618
0.133754, 1.14656
0.13401, 1.16375
0.13401, 1.16412
0.13401, 1.16449
0.13401, 1.16485
0.13401, 1.1652
0.134261, 1.18197
0.134261, 1.1823
0.134261, 1.18262
0.134261, 1.18294
0.134261, 1.18324
0.134483, 1.19802
0.134483, 1.1983
0.134483, 1.19857
0.134483, 1.19883
0.134483, 1.19908
0.134708, 1.21406
0.134708, 1.21429
0.134708, 1.21451
0.134708, 1.21471
0.134708, 1.2149
0.134919, 1.22889
0.134919, 1.22906
0.134919, 1.22921
0.134919, 1.22936
0.134919, 1.22949
0.135133, 1.24363
0.135133, 1.24374
0.135133, 1.24384
0.135133, 1.24393
0.135133, 1.24402
0.135334, 1.2572
0.135334, 1.25727
0.135334, 1.25732
0.135334, 1.25737
0.135334, 1.25741
0.135536, 1.27067
0.135536, 1.2707
0.135536, 1.27072
0.135536, 1.27073
0.135536, 1.27074
0.13574, 1.28407
0.13574, 1.28407
0.13574, 1.28407
0.13574, 1.28406
0.13574, 1.28404
0.135943, 1.29732
0.135943, 1.2973
0.135943, 1.29727
0.135943, 1.29725
0.135943, 1.29722
0.136134, 1.30965
0.136134, 1.30962
0.136134, 1.30959
0.136134, 1.30956
0.136134, 1.30953
0.13634, 1.32298
0.13634, 1.32295
0.13634, 1.32292
0.13634, 1.32289
0.13634, 1.32285
0.136521, 1.33459
0.136521, 1.33456
0.136521, 1.33453
0.136521, 1.33449
0.136521, 1.33446
0.136695, 1.34575
0.136695, 1.34572
0.136695, 1.34568
0.136695, 1.34564
0.136695, 1.3456
0.136876, 1.35742
0.136876, 1.35738
0.136876, 1.35733
0.136876, 1.35727
0.136876, 1.35722
0.137048, 1.36837
0.137048, 1.3683
0.137048, 1.36824
0.137048, 1.36817
0.137048, 1.3681
0.137048, 1.36802
0.137202, 1.37796
0.137202, 1.37787
0.137202, 1.37779
0.137202, 1.3777
0.137202, 1.37761
0.137354, 1.38742
0.137354, 1.38732
0.137354, 1.38722
0.137354, 1.38711
0.137354, 1.387
0.137491, 1.39584
0.137491, 1.39572
0.137491, 1.3956
0.137491, 1.39547
0.137491, 1.39534
0.137605, 1.40259
0.137605, 1.40245
0.137605, 1.4023
0.137605, 1.40215
0.137605, 1.402
0.137728, 1.40982
0.137728, 1.40966
0.137728, 1.40948
0.137728, 1.4093
0.137728, 1.40912
0.137828, 1.41542
0.137828, 1.41522
0.137828, 1.41502
0.137828, 1.41481
0.137828, 1.41459
0.137938, 1.42152
0.137938, 1.42129
0.137938, 1.42106
0.137938, 1.42083
0.137938, 1.42059
0.138027, 1.42611
0.138027, 1.42586
0.138027, 1.42561
0.138027, 1.42535
0.138027, 1.42509
0.138114, 1.43049
0.138114, 1.43023
0.138114, 1.42996
0.138114, 1.4297
0.138114, 1.42943
0.1382, 1.43474
0.1382, 1.43447
0.1382, 1.43419
0.1382, 1.43391
0.1382, 1.43364
0.13827, 1.43792
0.13827, 1.43764
0.13827, 1.43736
0.13827, 1.43708
0.13827, 1.4368
0.13833, 1.44037
0.13833, 1.44009
0.13833, 1.43981
0.13833, 1.43952
0.13833, 1.43924
0.138394, 1.4431
0.138394, 1.44281
0.138394, 1.44252
0.138394, 1.44223
0.138394, 1.44194
0.138448, 1.44516
0.138448, 1.44486
0.138448, 1.44457
0.138448, 1.44427
0.138448, 1.44397
0.138532, 1.44912
0.138532, 1.44883
0.138532, 1.44853
0.138532, 1.44823
0.138532, 1.44793
0.138611, 1.45284
0.138611, 1.45255
0.138611, 1.45226
0.138611, 1.45197
0.138611, 1.45169
0.138727, 1.45899
0.138727, 1.45872
0.138727, 1.45845
0.138727, 1.45819
0.138727, 1.45794
0.138843, 1.46526
0.138843, 1.46503
0.138843, 1.46481
0.138843, 1.4646
0.138843, 1.4644
0.138973, 1.47272
0.138973, 1.47255
0.138973, 1.47238
0.138973, 1.47223
0.138973, 1.47209
0.139104, 1.48056
0.139104, 1.48045
0.139104, 1.48035
0.139104, 1.48027
0.139104, 1.48019
0.139249, 1.48964
0.139249, 1.48959
0.139249, 1.48955
0.139249, 1.48952
0.139249, 1.4895
0.139416, 1.50047
0.139416, 1.50047
0.139416, 1.50048
0.139416, 1.5005
0.139416, 1.50052
0.139602, 1.51278
0.139602, 1.51282
0.139602, 1.51287
0.139602, 1.51293
0.139602, 1.513
0.139803, 1.52624
0.139803, 1.52633
0.139803, 1.52643
0.139803, 1.52654
0.139803, 1.52665
0.139803, 1.52678
0.139994, 1.53946
0.139994, 1.5396
0.139994, 1.53976
0.139994, 1.53992
0.139994, 1.54009
0.140201, 1.55384
0.140201, 1.55403
0.140201, 1.55422
0.140201, 1.55442
0.140201, 1.55462
0.140397, 1.56773
0.140397, 1.56794
0.140397, 1.56816
0.140397, 1.56838
0.140397, 1.56861
0.140611, 1.58289
0.140611, 1.58312
0.140611, 1.58335
0.140611, 1.58358
0.140611, 1.58382
0.140825, 1.59808
0.140825, 1.59831
0.140825, 1.59855
0.140825, 1.59878
0.140825, 1.59901
0.141038, 1.6132
0.141038, 1.61344
0.141038, 1.61367
0.141038, 1.6139
0.141038, 1.61412
0.141252, 1.6284
0.141252, 1.62863
0.141252, 1.62885
0.141252, 1.62907
0.141252, 1.6293
0.14148, 1.6445
0.14148, 1.64472
0.14148, 1.64493
0.14148, 1.64515
0.14148, 1.64536
0.141705, 1.66029
0.141705, 1.6605
0.141705, 1.66071
0.141705, 1.66092
0.141705, 1.66113
0.141941, 1.67683
0.141941, 1.67704
0.141941, 1.67725
0.141941, 1.67745
0.141941, 1.67766
0.142183, 1.69374
0.142183, 1.69395
0.142183, 1.69416
0.142183, 1.69437
0.142183, 1.69458
0.142419, 1.71031
0.142419, 1.71052
0.142419, 1.71073
0.142419, 1.71095
0.142419, 1.71117
0.142641, 1.7259
0.142641, 1.72611
0.142641, 1.72633
0.142641, 1.72655
0.142641, 1.72677
0.142874, 1.74225
0.142874, 1.74246
0.142874, 1.74268
0.142874, 1.74289
0.142874, 1.74309
0.143091, 1.7575
0.143091, 1.75771
0.143091, 1.7579
0.143091, 1.7581
0.143091, 1.75829
