DOP, Force
0.0453401, 0.00292005
0.0453361, 0.00288011
0.0453361, 0.00284024
0.0453361, 0.00280035
0.0453361, 0.00276046
0.0453361, 0.00272059
0.0453313, 0.00268064
0.0453313, 0.00264087
0.0453313, 0.00260117
0.0453313, 0.00256156
0.0453313, 0.00252205
0.04534, 0.00248284
0.04534, 0.00244362
0.04534, 0.00240462
0.04534, 0.00236595
0.04534, 0.00232772
0.0453438, 0.00229012
0.0453438, 0.00225311
0.0453438, 0.00221689
0.0453438, 0.00218154
0.0453438, 0.00214713
0.0453598, 0.00211403
0.0453598, 0.00208171
0.0453598, 0.00205055
0.0453598, 0.00202063
0.0453598, 0.00199205
0.0453598, 0.0019649
0.0453946, 0.00193984
0.0453946, 0.00191579
0.0453946, 0.00189349
0.0453946, 0.00187307
0.0453946, 0.00185471
0.0454335, 0.00183917
0.0454335, 0.00182536
0.0454335, 0.00181406
0.0454335, 0.00180539
0.0454335, 0.00179946
0.0454768, 0.00179705
0.0454768, 0.00179685
0.0454768, 0.00179962
0.0454768, 0.00180536
0.0454768, 0.00181409
0.0455494, 0.00182697
0.0455494, 0.00184169
0.0455494, 0.00185946
0.0455494, 0.00188034
0.0455494, 0.00190444
0.0456021, 0.00193275
0.0456021, 0.00196354
0.0456021, 0.00199768
0.0456021, 0.00203511
0.0456021, 0.0020757
0.04566, 0.00212038
0.04566, 0.00216681
0.04566, 0.00221585
0.04566, 0.00226725
0.04566, 0.00232078
0.0457062, 0.00237716
0.0457062, 0.00243421
0.0457062, 0.00249258
0.0457062, 0.00255195
0.0457062, 0.00261201
0.0457556, 0.00267358
0.0457556, 0.00273407
0.0457556, 0.00279432
0.0457556, 0.00285406
0.0457556, 0.00291305
0.0458102, 0.0029725
0.0458102, 0.00302942
0.0458102, 0.00308506
0.0458102, 0.00313933
0.0458102, 0.00319215
0.0458542, 0.00324476
0.0458542, 0.00329462
0.0458542, 0.00334294
0.0458542, 0.0033897
0.0458542, 0.00343485
0.0459158, 0.00348026
0.0459158, 0.00352221
0.0459158, 0.00356261
0.0459158, 0.00360156
0.0459158, 0.00363919
0.0459778, 0.00367767
0.0459778, 0.00371317
0.0459778, 0.00374785
0.0459778, 0.0037819
0.0459778, 0.0038155
0.0460409, 0.00385094
0.0460409, 0.00388415
0.0460409, 0.00391738
0.0460409, 0.00395077
0.0460409, 0.00398445
0.0460906, 0.00402026
0.0460906, 0.00405477
0.0460906, 0.00408973
0.0460906, 0.00412511
0.0460906, 0.00416086
0.0461457, 0.00419889
0.0461457, 0.00423508
0.0461457, 0.00427134
0.0461457, 0.00430757
0.0461457, 0.00434366
0.0462031, 0.00438174
0.0462031, 0.00441733
0.0462031, 0.00445257
0.0462031, 0.00448739
0.0462031, 0.00452175
0.0462484, 0.00455743
0.0462484, 0.00459078
0.0462484, 0.00462352
0.0462484, 0.00465558
0.0462484, 0.00468686
0.046296, 0.00471924
0.046296, 0.00474872
0.046296, 0.00477716
0.046296, 0.00480451
0.046296, 0.00483069
0.0463481, 0.00485789
0.0463481, 0.00488166
0.0463481, 0.00490423
0.0463481, 0.00492559
0.0463481, 0.00494581
0.0463884, 0.00496669
0.0463884, 0.00498476
0.0463884, 0.00500182
0.0463884, 0.00501786
0.0463884, 0.0050329
0.0464207, 0.00504834
0.0464207, 0.00506131
0.0464207, 0.0050732
0.0464207, 0.00508394
0.0464207, 0.00509348
0.0464468, 0.0051029
0.0464468, 0.00510981
0.0464468, 0.0051153
0.0464468, 0.00511929
0.0464468, 0.00512169
0.0464671, 0.00512334
0.0464671, 0.00512237
0.0464671, 0.00511962
0.0464671, 0.00511503
0.0464671, 0.00510855
0.046483, 0.00510084
0.046483, 0.00509048
0.046483, 0.00507815
0.046483, 0.00506383
0.046483, 0.00504752
0.0464947, 0.00502975
0.0464947, 0.00500952
0.0464947, 0.00498737
0.0464947, 0.00496333
0.0464947, 0.00493745
0.0465029, 0.00491012
0.0465029, 0.00488072
0.0465029, 0.00484966
0.0465029, 0.00481699
0.0465029, 0.00478279
0.0465029, 0.00474714
0.0465075, 0.0047103
0.0465075, 0.00467198
0.0465075, 0.00463245
0.0465075, 0.0045918
0.0465075, 0.00455009
0.0465094, 0.00450748
0.0465094, 0.00446391
0.0465094, 0.00441951
0.0465094, 0.00437437
0.0465094, 0.00432853
0.046509, 0.00428205
0.046509, 0.00423505
0.046509, 0.00418754
0.046509, 0.00413959
0.046509, 0.00409124
0.0465065, 0.00404245
0.0465065, 0.00399345
0.0465065, 0.0039442
0.0465065, 0.00389473
0.0465065, 0.00384507
0.046517, 0.00379561
0.046517, 0.00374572
0.046517, 0.00369584
0.046517, 0.00364606
0.046517, 0.00359653
0.0465214, 0.00354751
0.0465214, 0.00349887
0.0465214, 0.00345085
0.0465214, 0.00340355
0.0465214, 0.00335708
0.0465484, 0.00331226
0.0465484, 0.00326765
0.0465484, 0.00322416
0.0465484, 0.00318194
0.0465484, 0.00314117
0.046594, 0.00310327
0.046594, 0.00306597
0.046594, 0.00303076
0.046594, 0.00299788
0.046594, 0.00296761
0.04664, 0.00294136
0.04664, 0.002917
0.04664, 0.00289593
0.04664, 0.0028783
0.04664, 0.00286425
0.0466888, 0.00285508
0.0466888, 0.00284842
0.0466888, 0.00284551
0.0466888, 0.00284634
0.0466888, 0.00285086
0.0467544, 0.00286062
0.0467544, 0.0028723
0.0467544, 0.00288745
0.0467544, 0.002906
0.0467544, 0.0029279
0.046804, 0.00295435
0.046804, 0.00298269
0.046804, 0.00301405
0.046804, 0.00304821
0.046804, 0.00308496
0.0468589, 0.00312551
0.0468589, 0.00316663
0.0468589, 0.00320954
0.0468589, 0.00325395
0.0468589, 0.00329961
0.0469274, 0.00334826
0.0469274, 0.00339573
0.0469274, 0.00344381
0.0469274, 0.00349237
0.0469274, 0.00354131
0.0469951, 0.00359267
0.0469951, 0.00364221
0.0469951, 0.00369196
0.0469951, 0.00374189
0.0469951, 0.003792
0.0470635, 0.00384453
0.0470635, 0.00389495
0.0470635, 0.0039455
0.0470635, 0.00399615
0.0470635, 0.0040469
0.0471322, 0.00410019
0.0471322, 0.00415113
0.0471322, 0.00420211
0.0471322, 0.00425313
0.0471322, 0.00430415
0.0472009, 0.00435776
0.0472009, 0.00440874
0.0472009, 0.00445965
0.0472009, 0.00451046
0.0472009, 0.00456112
0.0472809, 0.00461482
0.0472809, 0.00466516
0.0472809, 0.00471533
0.0472809, 0.00476536
0.0472809, 0.00481529
0.0473577, 0.00486843
0.0473577, 0.00491837
0.0473577, 0.00496837
0.0473577, 0.00501847
0.0473577, 0.00506869
0.0474328, 0.0051224
0.0474328, 0.00517296
0.0474328, 0.00522366
0.0474328, 0.00527448
0.0474328, 0.00532539
0.047507, 0.00537982
0.047507, 0.00543083
0.047507, 0.00548179
0.047507, 0.00553263
0.047507, 0.00558331
0.0475801, 0.00563732
0.0475801, 0.00568748
0.0475801, 0.00573727
0.0475801, 0.00578662
0.0475801, 0.00583547
0.0476524, 0.00588742
0.0476524, 0.00593509
0.0476524, 0.00598207
0.0476524, 0.00602831
0.0476524, 0.00607376
0.0477241, 0.00612218
0.0477241, 0.00616596
0.0477241, 0.00620885
0.0477241, 0.00625082
0.0477241, 0.00629185
0.0478091, 0.00633658
0.0478091, 0.00637575
0.0478091, 0.00641404
0.0478091, 0.00645154
0.0478091, 0.00648835
0.047889, 0.00652911
0.047889, 0.00656492
0.047889, 0.0066004
0.047889, 0.00663564
0.047889, 0.00667073
0.047889, 0.00670575
0.0479663, 0.00674524
0.0479663, 0.00678029
0.0479663, 0.0068154
0.0479663, 0.00685057
0.0479663, 0.00688579
0.0480269, 0.00692468
0.0480269, 0.00695993
0.0480269, 0.00699506
0.0480269, 0.00702992
0.0480269, 0.00706436
0.048076, 0.00710117
0.048076, 0.00713419
0.048076, 0.00716615
0.048076, 0.00719681
0.048076, 0.00722594
0.0481301, 0.00725665
0.0481301, 0.00728202
0.0481301, 0.00730522
0.0481301, 0.00732611
0.0481301, 0.00734458
0.0481719, 0.00736324
0.0481719, 0.0073767
0.0481719, 0.00738758
0.0481719, 0.00739583
0.0481719, 0.00740142
0.0482049, 0.00740643
0.0482049, 0.00740667
0.0482049, 0.00740421
0.0482049, 0.00739904
0.0482049, 0.00739116
0.0482305, 0.00738219
0.0482305, 0.0073689
0.0482305, 0.00735293
0.0482305, 0.00733429
0.0482305, 0.00731301
0.0482495, 0.00729029
0.0482495, 0.00726382
0.0482495, 0.00723481
0.0482495, 0.00720331
0.0482495, 0.00716936
0.0482632, 0.00713386
0.0482632, 0.00709521
0.0482632, 0.0070543
0.0482632, 0.0070112
0.0482632, 0.006966
0.0482721, 0.00691927
0.0482721, 0.00687007
0.0482721, 0.006819
0.0482721, 0.00676614
0.0482721, 0.00671158
0.0482878, 0.00665629
0.0482878, 0.00659862
0.0482878, 0.00653958
0.0482878, 0.00647933
0.0482878, 0.00641802
0.0482961, 0.00635628
0.0482961, 0.00629338
0.0482961, 0.00622993
0.0482961, 0.00616605
0.0482961, 0.00610189
0.0482997, 0.00603771
0.0482997, 0.00597328
0.0482997, 0.00590884
0.0482997, 0.00584445
0.0482997, 0.00578016
0.0483254, 0.00571724
0.0483254, 0.00565327
0.0483254, 0.00558961
0.0483254, 0.00552642
0.0483254, 0.00546386
0.0483546, 0.00540348
0.0483546, 0.00534277
0.0483546, 0.00528329
0.0483546, 0.00522526
0.0483546, 0.00516888
0.0483733, 0.00511513
0.0483733, 0.00506253
0.0483733, 0.005012
0.0483733, 0.00496358
0.0483733, 0.0049173
0.0484121, 0.00487474
0.0484121, 0.00483268
0.0484121, 0.00479273
0.0484121, 0.00475491
0.0484121, 0.00471927
0.0484496, 0.00468734
0.0484496, 0.00465615
0.0484496, 0.00462722
0.0484496, 0.00460057
0.0484496, 0.00457619
0.048491, 0.00455568
0.048491, 0.00453579
0.048491, 0.00451811
0.048491, 0.00450258
0.048491, 0.00448917
0.0485468, 0.00447996
0.0485468, 0.00447064
0.0485468, 0.00446332
0.0485468, 0.00445801
0.0485468, 0.00445473
0.0486134, 0.00445602
0.0486134, 0.00445684
0.0486134, 0.00445979
0.0486134, 0.00446493
0.0486134, 0.00447232
0.048703, 0.00448546
0.048703, 0.00449758
0.048703, 0.00451224
0.048703, 0.0045296
0.048703, 0.0045498
0.0487952, 0.00457664
0.0487952, 0.00460305
0.0487952, 0.00463276
0.0487952, 0.00466589
0.0487952, 0.0047025
0.0488952, 0.00474672
0.0488952, 0.00479049
0.0488952, 0.00483785
0.0488952, 0.00488877
0.0488952, 0.00494323
0.0490237, 0.00500666
0.0490237, 0.00506811
0.0490237, 0.005133
0.0490237, 0.00520136
0.0490237, 0.00527323
0.0491505, 0.00535446
0.0491505, 0.00543354
0.0491505, 0.0055162
0.0491505, 0.00560243
0.0491505, 0.00569216
0.0493044, 0.00579293
0.0493044, 0.00588959
0.0493044, 0.00598959
0.0493044, 0.00609292
0.0493044, 0.00619957
0.0493044, 0.00630954
0.0494503, 0.00643083
0.0494503, 0.00654751
0.0494503, 0.00666736
0.0494503, 0.00679025
0.0494503, 0.00691602
0.0496206, 0.0070547
0.0496206, 0.00718585
0.0496206, 0.00731936
0.0496206, 0.00745511
0.0496206, 0.00759297
0.0497687, 0.00774264
0.0497687, 0.00788458
0.0497687, 0.00802822
0.0497687, 0.00817331
0.0497687, 0.00831957
0.0499429, 0.00847923
0.0499429, 0.00862719
0.0499429, 0.00877552
0.0499429, 0.00892404
0.0499429, 0.00907262
0.0501056, 0.00923391
0.0501056, 0.00938246
0.0501056, 0.00953073
0.0501056, 0.0096786
0.0501056, 0.00982593
0.0502647, 0.00998604
0.0502647, 0.0101321
0.0502647, 0.0102771
0.0502647, 0.010421
0.0502647, 0.0105637
0.0504181, 0.0107188
0.0504181, 0.0108585
0.0504181, 0.0109965
0.0504181, 0.0111325
0.0504181, 0.0112665
0.0505696, 0.0114129
0.0505696, 0.0115424
0.0505696, 0.0116694
0.0505696, 0.0117938
0.0505696, 0.0119156
0.0507161, 0.0120494
0.0507161, 0.0121656
0.0507161, 0.012279
0.0507161, 0.0123894
0.0507161, 0.0124967
0.050847, 0.012615
0.050847, 0.0127164
0.050847, 0.0128147
0.050847, 0.0129098
0.050847, 0.0130016
0.0509917, 0.0131061
0.0509917, 0.0131913
0.0509917, 0.0132732
0.0509917, 0.0133517
0.0509917, 0.013427
0.0511325, 0.0135152
0.0511325, 0.0135845
0.0511325, 0.0136509
0.0511325, 0.0137147
0.0511325, 0.013776
0.051268, 0.0138507
0.051268, 0.0139076
0.051268, 0.0139624
0.051268, 0.0140152
0.051268, 0.0140663
0.0514015, 0.0141315
0.0514015, 0.0141794
0.0514015, 0.0142257
0.0514015, 0.0142707
0.0514015, 0.0143142
0.0515195, 0.0143706
0.0515195, 0.0144116
0.0515195, 0.0144512
0.0515195, 0.0144895
0.0515195, 0.0145263
0.0516373, 0.0145759
0.0516373, 0.0146096
0.0516373, 0.0146416
0.0516373, 0.0146719
0.0516373, 0.0147002
0.0517427, 0.0147396
0.0517427, 0.014764
0.0517427, 0.0147864
0.0517427, 0.0148066
0.0517427, 0.0148245
0.0518388, 0.014852
0.0518388, 0.0148651
0.0518388, 0.0148758
0.0518388, 0.0148839
0.0518388, 0.0148892
0.0519271, 0.0149028
0.0519271, 0.0149026
0.0519271, 0.0148995
0.0519271, 0.0148935
0.0519271, 0.0148846
0.0519947, 0.014881
0.0519947, 0.0148661
0.0519947, 0.014848
0.0519947, 0.0148268
0.0519947, 0.0148024
0.0520613, 0.0147828
0.0520613, 0.0147517
0.0520613, 0.0147171
0.0520613, 0.0146791
0.0520613, 0.0146377
0.0521102, 0.0145988
0.0521102, 0.0145506
0.0521102, 0.014499
0.0521102, 0.0144441
0.0521102, 0.0143859
0.0521462, 0.0143286
0.0521462, 0.0142638
0.0521462, 0.0141957
0.0521462, 0.0141243
0.0521462, 0.0140497
0.0521828, 0.013976
0.0521828, 0.0138949
0.0521828, 0.0138107
0.0521828, 0.0137234
0.0521828, 0.0136332
0.0522062, 0.0135428
0.0522062, 0.0134471
0.0522062, 0.0133489
0.0522062, 0.0132482
0.0522062, 0.0131453
0.052221, 0.0130416
0.052221, 0.0129344
0.052221, 0.0128252
0.052221, 0.0127142
0.052221, 0.0126013
0.0522387, 0.0124885
0.0522387, 0.0123723
0.0522387, 0.0122546
0.0522387, 0.0121355
0.0522387, 0.0120153
0.0522387, 0.011894
0.0522596, 0.0117738
0.0522596, 0.0116509
0.0522596, 0.0115275
0.0522596, 0.0114038
0.0522596, 0.01128
0.0522692, 0.0111571
0.0522692, 0.0110337
0.0522692, 0.0109108
0.0522692, 0.0107884
0.0522692, 0.0106667
0.0522975, 0.0105482
0.0522975, 0.0104281
0.0522975, 0.010309
0.0522975, 0.010191
0.0522975, 0.0100743
0.0523376, 0.00996236
0.0523376, 0.00984878
0.0523376, 0.0097371
0.0523376, 0.00962755
0.0523376, 0.00952035
0.0523762, 0.00941871
0.0523762, 0.00931686
0.0523762, 0.00921799
0.0523762, 0.00912225
0.0523762, 0.00902975
0.0524128, 0.00894326
0.0524128, 0.00885747
0.0524128, 0.0087751
0.0524128, 0.00869611
0.0524128, 0.00862047
0.0524625, 0.00855158
0.0524625, 0.00848237
0.0524625, 0.00841629
0.0524625, 0.00835329
0.0524625, 0.0082933
0.0525362, 0.00824128
0.0525362, 0.00818719
0.0525362, 0.00813609
0.0525362, 0.00808807
0.0525362, 0.00804321
0.0526132, 0.00800673
0.0526132, 0.00796852
0.0526132, 0.00793381
0.0526132, 0.00790271
0.0526132, 0.0078753
0.052684, 0.00785621
0.052684, 0.00783629
0.052684, 0.0078201
0.052684, 0.00780758
0.052684, 0.00779863
0.0527489, 0.00779728
0.0527489, 0.00779501
0.0527489, 0.00779577
0.0527489, 0.00779932
0.0527489, 0.00780539
0.0528242, 0.00781856
0.0528242, 0.00782884
0.0528242, 0.00784083
0.0528242, 0.00785432
0.0528242, 0.00786909
0.0528953, 0.00788959
0.0528953, 0.00790638
0.0528953, 0.00792392
0.0528953, 0.00794206
0.0528953, 0.00796063
0.0529756, 0.00798479
0.0529756, 0.00800385
0.0529756, 0.00802302
0.0529756, 0.00804222
0.0529756, 0.00806145
0.053037, 0.00808479
0.053037, 0.00810398
0.053037, 0.00812308
0.053037, 0.00814199
0.053037, 0.00816058
0.0530999, 0.008183
0.0530999, 0.00820061
0.0530999, 0.00821754
0.0530999, 0.00823366
0.0530999, 0.00824887
0.0531595, 0.00826714
0.0531595, 0.00828025
0.0531595, 0.00829219
0.0531595, 0.00830288
0.0531595, 0.00831228
0.0532339, 0.00832546
0.0532339, 0.0083322
0.0532339, 0.00833766
0.0532339, 0.00834192
0.0532339, 0.00834512
0.0532894, 0.00835125
0.0532894, 0.00835273
0.0532894, 0.00835352
0.0532894, 0.00835367
0.0532894, 0.00835324
0.053347, 0.00835619
0.053347, 0.00835459
0.053347, 0.00835242
0.053347, 0.00834967
0.053347, 0.00834632
0.053405, 0.00834639
0.053405, 0.00834185
0.053405, 0.00833672
0.053405, 0.00833101
0.053405, 0.00832472
0.0534628, 0.00832186
0.0534628, 0.00831448
0.0534628, 0.0083066
0.0534628, 0.00829824
0.0534628, 0.00828944
0.0535203, 0.00828416
0.0535203, 0.00827457
0.0535203, 0.00826464
0.0535203, 0.00825441
0.0535203, 0.00824392
0.0535772, 0.00823707
0.0535772, 0.00822615
0.0535772, 0.00821507
0.0535772, 0.00820387
0.0535772, 0.00819256
0.0536342, 0.00818503
0.0536342, 0.0081736
0.0536342, 0.00816214
0.0536342, 0.00815068
0.0536342, 0.00813924
0.0536906, 0.00813163
0.0536906, 0.00812028
0.0536906, 0.00810899
0.0536906, 0.00809779
0.0536906, 0.00808668
0.0536906, 0.00807565
0.0537473, 0.00806849
0.0537473, 0.00805767
0.0537473, 0.00804694
0.0537473, 0.00803633
0.0537473, 0.00802583
0.0538035, 0.00801915
0.0538035, 0.00800888
0.0538035, 0.00799872
0.0538035, 0.00798867
0.0538035, 0.00797874
0.0538596, 0.00797259
0.0538596, 0.00796287
0.0538596, 0.00795324
0.0538596, 0.00794372
0.0538596, 0.00793429
0.0539159, 0.00792862
0.0539159, 0.00791937
0.0539159, 0.00791019
0.0539159, 0.0079011
0.0539159, 0.00789209
0.0539721, 0.00788681
0.0539721, 0.00787796
0.0539721, 0.00786919
0.0539721, 0.0078605
0.0539721, 0.00785189
0.054028, 0.00784697
0.054028, 0.00783853
0.054028, 0.00783016
0.054028, 0.00782187
0.054028, 0.00781366
0.0540955, 0.00780985
0.0540955, 0.00780182
0.0540955, 0.00779395
0.0540955, 0.0077863
0.0540955, 0.00777895
0.0541731, 0.00777697
0.0541731, 0.00777056
0.0541731, 0.00776482
0.0541731, 0.0077599
0.0541731, 0.00775597
0.0542447, 0.00775775
0.0542447, 0.00775626
0.0542447, 0.00775617
0.0542447, 0.00775756
0.0542447, 0.00776049
0.0543136, 0.00776935
0.0543136, 0.00777541
0.0543136, 0.00778299
0.0543136, 0.00779203
0.0543136, 0.00780246
0.054392, 0.00781918
0.054392, 0.00783209
0.054392, 0.00784612
0.054392, 0.00786119
0.054392, 0.00787724
0.0544655, 0.00789896
0.0544655, 0.00791681
0.0544655, 0.00793546
0.0544655, 0.00795483
0.0544655, 0.00797484
0.05455, 0.00800092
0.05455, 0.008022
0.05455, 0.00804351
0.05455, 0.00806545
0.05455, 0.00808782
0.0546397, 0.00811655
0.0546397, 0.00813982
0.0546397, 0.00816358
0.0546397, 0.00818789
0.0546397, 0.0082128
0.0547219, 0.0082439
0.0547219, 0.00827019
0.0547219, 0.0082972
0.0547219, 0.00832492
0.0547219, 0.00835331
0.0548119, 0.00838849
0.0548119, 0.00841815
0.0548119, 0.00844836
0.0548119, 0.0084791
0.0548119, 0.00851034
0.0548951, 0.00854787
0.0548951, 0.00858005
0.0548951, 0.00861263
0.0548951, 0.00864554
0.0548951, 0.00867869
0.054999, 0.00871938
0.054999, 0.00875286
0.054999, 0.00878647
0.054999, 0.00882023
0.054999, 0.00885423
0.055078, 0.00889427
0.055078, 0.00892896
0.055078, 0.00896401
0.055078, 0.00899936
0.055078, 0.00903493
0.0551662, 0.00907708
0.0551662, 0.00911273
0.0551662, 0.00914824
0.0551662, 0.00918349
0.0551662, 0.00921838
0.0552483, 0.00925902
0.0552483, 0.00929299
0.0552483, 0.00932636
0.0552483, 0.00935904
0.0552483, 0.00939096
0.0553514, 0.00942991
0.0553514, 0.00946016
0.0553514, 0.00948958
0.0553514, 0.00951825
0.0553514, 0.00954628
0.0554549, 0.00958188
0.0554549, 0.00960914
0.0554549, 0.00963626
0.0554549, 0.00966341
0.0554549, 0.00969077
0.0555481, 0.00972585
0.0555481, 0.0097541
0.0555481, 0.00978294
0.0555481, 0.0098124
0.0555481, 0.00984252
0.0556465, 0.00988111
0.0556465, 0.00991247
0.0556465, 0.0099444
0.0556465, 0.00997685
0.0556465, 0.0100098
0.0557468, 0.0100512
0.0557468, 0.010085
0.0557468, 0.010119
0.0557468, 0.0101533
0.0557468, 0.0101879
0.0558495, 0.0102311
0.0558495, 0.010266
0.0558495, 0.0103011
0.0558495, 0.0103362
0.0558495, 0.0103715
0.0558495, 0.0104068
0.0559538, 0.0104509
0.0559538, 0.0104864
0.0559538, 0.0105218
0.0559538, 0.0105573
0.0559538, 0.0105928
0.0560626, 0.0106376
0.0560626, 0.0106731
0.0560626, 0.0107087
0.0560626, 0.0107444
0.0560626, 0.0107801
0.0561829, 0.0108264
0.0561829, 0.0108624
0.0561829, 0.0108986
0.0561829, 0.0109351
0.0561829, 0.0109721
0.0563024, 0.0110202
0.0563024, 0.0110584
0.0563024, 0.0110973
0.0563024, 0.011137
0.0563024, 0.0111776
0.0564201, 0.0112297
0.0564201, 0.0112723
0.0564201, 0.0113158
0.0564201, 0.0113602
0.0564201, 0.0114056
0.0565506, 0.0114638
0.0565506, 0.011511
0.0565506, 0.011559
0.0565506, 0.0116078
0.0565506, 0.0116574
0.056676, 0.0117197
0.056676, 0.011771
0.056676, 0.0118232
0.056676, 0.0118762
0.056676, 0.0119299
0.0567875, 0.0119951
0.0567875, 0.0120501
0.0567875, 0.0121056
0.0567875, 0.0121614
0.0567875, 0.0122173
0.0569009, 0.0122842
0.0569009, 0.0123396
0.0569009, 0.0123944
0.0569009, 0.0124485
0.0569009, 0.0125016
0.0570034, 0.0125638
0.0570034, 0.0126145
0.0570034, 0.0126637
0.0570034, 0.0127113
0.0570034, 0.012757
0.0570978, 0.0128103
0.0570978, 0.0128519
0.0570978, 0.0128911
0.0570978, 0.012928
0.0570978, 0.0129622
0.0571968, 0.013004
0.0571968, 0.0130328
0.0571968, 0.0130588
0.0571968, 0.0130819
0.0571968, 0.0131022
0.0573007, 0.0131306
0.0573007, 0.0131456
0.0573007, 0.013158
0.0573007, 0.013168
0.0573007, 0.0131759
0.0574042, 0.0131926
0.0574042, 0.0131967
0.0574042, 0.0131993
0.0574042, 0.0132005
0.0574042, 0.0132006
0.0575106, 0.013211
0.0575106, 0.0132094
0.0575106, 0.0132074
0.0575106, 0.0132051
0.0575106, 0.0132026
0.0576186, 0.0132115
0.0576186, 0.0132093
0.0576186, 0.0132074
0.0576186, 0.013206
0.0576186, 0.0132051
0.057728, 0.0132164
0.057728, 0.0132171
0.057728, 0.0132185
0.057728, 0.0132209
0.057728, 0.0132242
0.0578388, 0.01324
0.0578388, 0.0132453
0.0578388, 0.0132515
0.0578388, 0.0132587
0.0578388, 0.0132669
0.0579491, 0.0132876
0.0579491, 0.0132977
0.0579491, 0.0133086
0.0579491, 0.0133204
0.0579491, 0.0133329
0.0580572, 0.0133575
0.0580572, 0.0133714
0.0580572, 0.0133858
0.0580572, 0.0134007
0.0580572, 0.0134159
0.058168, 0.0134432
0.058168, 0.013459
0.058168, 0.0134749
0.058168, 0.0134909
0.058168, 0.0135069
0.0582777, 0.0135345
0.0582777, 0.0135504
0.0582777, 0.0135661
0.0582777, 0.0135817
0.0582777, 0.0135971
0.0583751, 0.0136227
0.0583751, 0.0136376
0.0583751, 0.0136521
0.0583751, 0.0136661
0.0583751, 0.0136796
0.0584511, 0.0137006
0.0584511, 0.0137125
0.0584511, 0.0137234
0.0584511, 0.0137329
0.0584511, 0.013741
0.0585487, 0.0137577
0.0585487, 0.0137618
0.0585487, 0.0137638
0.0585487, 0.0137635
0.0585487, 0.0137609
0.0586207, 0.0137639
0.0586207, 0.013757
0.0586207, 0.0137478
0.0586207, 0.0137364
0.0586207, 0.0137229
0.0586207, 0.0137071
0.0586764, 0.013695
0.0586764, 0.0136745
0.0586764, 0.0136517
0.0586764, 0.0136264
0.0586764, 0.0135985
0.0587309, 0.0135736
0.0587309, 0.0135401
0.0587309, 0.0135038
0.0587309, 0.0134645
0.0587309, 0.0134222
0.0587841, 0.0133825
0.0587841, 0.0133343
0.0587841, 0.0132833
0.0587841, 0.0132294
0.0587841, 0.0131728
0.0588221, 0.0131175
0.0588221, 0.0130558
0.0588221, 0.0129918
0.0588221, 0.0129254
0.0588221, 0.0128569
0.0588739, 0.0127913
0.0588739, 0.0127186
0.0588739, 0.0126439
0.0588739, 0.0125676
0.0588739, 0.0124897
0.0589342, 0.0124164
0.0589342, 0.0123362
0.0589342, 0.0122553
0.0589342, 0.012174
0.0589342, 0.0120925
0.0589899, 0.0120166
0.0589899, 0.0119358
0.0589899, 0.0118559
0.0589899, 0.0117771
0.0589899, 0.0116995
0.0590549, 0.0116292
0.0590549, 0.0115547
0.0590549, 0.011482
0.0590549, 0.0114112
0.0590549, 0.0113426
0.0591254, 0.0112824
0.0591254, 0.0112183
0.0591254, 0.0111567
0.0591254, 0.0110977
0.0591254, 0.0110413
0.0592038, 0.0109944
0.0592038, 0.0109435
0.0592038, 0.0108954
0.0592038, 0.0108502
0.0592038, 0.0108079
0.0592749, 0.0107746
0.0592749, 0.0107382
0.0592749, 0.0107047
0.0592749, 0.010674
0.0592749, 0.010646
0.0593532, 0.0106271
0.0593532, 0.0106041
0.0593532, 0.0105834
